,P7,O1,O2,P8
27,3.0640613215346124,3.1951690766596457,2.962034257245254,3.8336471323697134
28,3.796924661510044,3.3687018087462106,2.9450271955476053,4.541779592140399
29,0.025215993646147933,-0.7486157251745958,-0.10753966454009684,2.6912005262055687
30,-2.8083819110597283,-4.359377956016267,-1.2600750895572113,-3.1478877560423673
31,-1.9831023111729653,-2.1526226880955237,-0.7801317729792432,-0.7283633144637536
32,1.3152465943391651,1.9539397205601605,-0.8850633264867409,1.0090025634861497
33,0.6533799947864863,2.714101461177393,3.8630333520379927,2.235437014115062
34,-0.12056888353850148,1.1824352306176908,-1.3605746727575818,-2.301744141627129
35,-0.6696002804532188,-0.6712968143041953,-3.4388323925841946,-2.9904332832202454
36,1.1026500442427214,1.4752141574709592,0.8563365994086346,-0.25676466294086836
37,4.766780058123136,2.179412029563321,4.46241325813811,2.1706680085959213
38,-3.6668334940228124,-0.9637843294425572,-2.284613660066429,-6.01119906029149
39,2.916986422786423,1.3144519774396393,2.2712686616496196,1.4698857562538887
40,1.4066296654246861,0.8823674129703258,1.2308882895554119,-0.7164754135322404
41,-1.2292847121406272,1.7272119549096905,1.2091416445491767,3.2683950168955627
42,-4.7707658715187184,-4.790735882731338,-4.3895451802783265,-3.1426506019672646
43,-0.7621741962582033,0.003258043266140903,2.558649181047045,0.4018802864709654
44,-5.8663179550442965,-7.118678032728658,-5.808639732582836,-3.644826685007832
45,-1.9405306566639626,-0.11023203835741935,-1.1778720414828094,-1.678436153145646
46,-1.2116372709692205,0.262296481967909,-0.32980682893099417,-0.2088896912399238
47,-0.04477793753283177,1.5043366631723403,1.5613083141618287,1.2338311160169952
48,-1.8904521269897563,1.018776346742197,0.06311997429007388,0.3152482583077013
49,-2.158391002383075,-0.6409517560073725,-3.0899362605127227,-0.19989543711510055
50,-1.1312245967773684,1.216370908081774,2.32870181090885,2.9705982692131037
51,1.0636462920132677,-0.7703796470499842,0.8349641152797023,0.9731517487174082
52,3.262059041288175,3.5341477049325447,2.7823556170312957,3.367915479319426
53,3.865817122580063,1.9658557302748945,2.0567856247412926,-0.46886772270444327
54,0.3683430151380807,-0.03601469440776145,0.5290481480929043,2.963227529256522
55,-0.16628127367939724,0.9368459247615889,-1.579512511674544,-0.9106225076087917
56,2.1262292187940024,-1.38037252095798,3.905253535570522,0.869007341122877
57,4.3662882555482945,4.165120334557532,4.292267201078203,3.195284722785472
58,0.026192858737911905,1.543883303628272,0.32226338988745895,-1.4747857388382544
59,-0.5541064651710709,0.6959743068693344,0.2561175497560729,0.06726434094984596
60,0.45506804269791234,-0.4664374902176118,0.014698973081495287,-0.8261618455332567
61,1.4830605047121064,0.7675356804425246,0.2782038047957851,1.6951233677889006
62,-3.941000981519848,-1.0480189533096522,-2.968857351876516,-0.24642253364911781
63,2.4251310191559012,1.9615570472480544,-1.3130087585567707,2.8653574949856817
64,-2.962697132190381,-4.069135070701495,-2.311973080682528,-3.479205747071775
65,-3.707561334104421,-1.2897976534360553,-2.584071765791541,-3.015434522366739
66,1.7276145988728244,-0.8186320668177502,1.2433051404771045,-0.6831671016323837
67,2.306116242486153,0.3248206968201338,-0.3007737503812857,0.21319392405841284
68,2.519285884362295,3.5013616557430804,5.836233259892681,4.534137048615063
69,0.056947906861423814,2.381746701256856,-0.9212765769814935,1.364102188931647
70,-3.729630634475859,-2.5884993064197537,-5.164146008048167,-5.65547987263465
71,1.7989986336396375,4.610760064245067,3.421253076569074,3.7240614501096547
72,0.7093181499544132,-0.8637925199877127,0.6305989186876619,-0.4892300964291484
73,-1.5285905765766221,1.0566211599668758,1.5781664362373249,1.204951746900937
74,3.3159046044356266,0.6144169379235523,1.2845998270805628,4.674150788699383
75,4.364919852667824,2.8243827479225234,5.200233694419589,1.0788789498403568
76,-4.968782997838024,-3.7201370964940508,-3.622789482176846,-5.5950426657740095
77,-2.940697542854081,-2.5603544812802097,-3.0108511601046266,-3.254805978817053
78,-1.406993901270211,-1.5290182023137615,-1.376437115389668,-1.1022625674774713
79,1.6810111901120761,3.115994197835473,2.9472294790835383,2.5646677561079017
80,1.4066409184305426,1.7402345325614081,1.6823617504406656,1.0795681048187789
81,3.2268169769257304,1.5434190564952162,3.0273381989015906,1.7981406627069698
82,0.26751084440685763,-0.10784348649580666,-0.864891416050377,-0.3786610461447072
83,-2.0609079205680896,0.043294283968654534,0.23966455567297945,-1.9138465737013648
84,0.3853745786594456,0.37562673128451507,0.07542042864542586,-3.1922794055017794
85,0.08493084904920545,3.0454846623552885,1.6880747769141786,1.5699990583284045
86,-2.0877833960764214,-0.7651734047663208,-1.846086501290464,-1.5082644450775566
87,-1.109585116398375,2.9046983265802973,0.8803209493172724,-0.26399789146113295
88,-1.380557301400325,0.8372478909175372,-3.5531236252899374,-0.28413325492235914
89,-1.7768531516714614,-0.2599222545406028,-1.7727793086939614,-3.144120607269089
90,-0.7768595329468506,-2.4077202210421906,-2.7260368937253636,-2.560742192408659
91,-2.1913661254633428,0.7049498813883213,0.2011452257669163,-1.2986309598724244
92,0.7470445344715881,0.9180925693202571,1.0284329440222637,0.42011885031815066
93,-5.157292812406605,-3.4902869639548273,1.0725883651795307,-1.3146933572669286
94,1.4918932721229292,4.018325413451468,3.3304959319981013,3.52747240656612
95,2.3138579455602972,1.7927602026604665,1.4706456332784774,1.476469562477837
96,-2.8021664651575215,-0.7807172738045612,0.16837455913525706,-2.6294509243090474
97,-0.3562640314115263,0.33243110640600815,2.481771315993426,1.8205339457631895
98,-3.238139166335423,-5.291629485019122,-2.027194788099558,-1.0282820390224765
99,-0.9571901202136937,1.4154803442575643,2.69000332892149,1.569748306293174
100,-1.790405830536419,-1.1868068390750468,-1.1257002754213274,-0.794559494769141
101,-0.012405921539782622,0.7030589799077906,1.8380798748814728,2.6732898106009935
102,-1.8193390237094427,-0.9896275091347243,-1.6636640646158987,-0.00428286412707829
103,-1.6893411607495536,-1.344818656475754,0.3520936662820195,-1.0630333610315552
104,-2.8412133074936268,-1.4083276272135052,-3.884781891282654,-1.660451510429072
105,-1.607649313392528,0.3122186671036157,-1.1642260063320224,-0.21980258230999436
106,0.28993854209706144,1.5241696061390875,0.9506320970590172,2.5026604563890635
107,-1.6138957492825712,-0.9092776625800143,-2.1167716057008565,-0.05199736358565976
108,-2.505539006047807,-1.9220081623607468,-3.4678003413606238,-2.7757216838698042
109,-4.510204751042213,-2.09745236725688,-2.2932455039118995,-2.7720702914021875
110,-3.5660549313615335,-3.5198635871224764,-3.297385599522623,-1.1074901629699436
111,0.8360897365030453,2.8859541422811748,3.6324151520551737,3.651597960928466
112,-6.877398598599636,-3.818480854346996,-3.8243615582444708,-4.612093836947952
113,-0.9789728410076481,-0.5791360288691888,-1.9794780091053337,-3.17908407683211
114,-0.5439846040037337,0.841208808296944,-0.5868767724208919,0.15316641030891917
115,-0.13970312991721426,-2.251712167068761,-2.391599845557299,0.07838870899456868
116,-0.5003862198229647,0.8876309656026077,0.41183739146418075,-1.1428398921540899
117,-0.334976791411123,-0.0007889790266509544,-0.4937172958822247,1.0845844921711503
118,-2.719049929784647,2.139336540982039,-1.0724512807303102,-0.07823375158561352
119,-2.140539239415604,-3.010639161975051,-3.976538925004694,-5.006578372276925
120,-1.0664710745617045,-0.857454058030412,0.3050335338658833,-1.4280259005844997
121,0.1825546408107463,-0.9295440657907938,-1.161019607601963,-1.3162411317963354
122,-3.4648672702187873,-1.6915843972829,-2.780468671938463,-0.9999574284348102
123,1.688012273388357,2.1937955674935083,3.339181412284712,4.318582841386895
124,-1.7017288563844974,1.734649867640194,0.5680537620018609,-1.604571255279513
125,-2.1341742912702983,-0.6312292815687874,-1.912232020279103,-1.8536344753634137
126,0.061886012009328084,-0.9781937449399758,-3.929483481104977,-4.032613372979421
127,-2.8351417130830487,-2.9496426982220836,-3.2332204662542563,-2.013758452049129
128,2.498400842247883,4.0884613467196065,2.998627918330469,2.63082001250381
129,3.454798171144302,7.03380789325957,3.4638293127498017,5.11909793162261
130,1.2406163734065319,1.733386267305419,-0.12720707440861495,0.017538216844513566
131,3.283753264790981,3.144835647928898,2.956991646633692,4.846896808675414
132,0.3728998688071326,-2.8326183992846485,-0.49209586093934976,-1.3261750692668672
133,-2.8629305886250735,0.32620730010345256,-0.986699794514962,0.339887813500698
134,3.4869126286396743,0.8021912865330171,1.571825115515442,2.6824849714525243
135,2.9897476050386254,1.8032157136117923,4.371631455877873,0.5616553530426993
136,2.1082573507212805,1.989905741662912,2.6682413279695667,1.8237012132336068
137,-1.5595482348945862,-1.9056751971434154,1.549072446159976,1.6708145704973458
138,-2.459384865942048,-1.3571039095052149,-0.632481150604548,-2.5465305890307937
139,2.883727815401459,-0.3686872676054353,-0.34369865514347475,-0.23068098241520185
140,-3.9374892570064786,-1.1834290349333119,-3.194426505269837,-2.8961895162319973
141,1.3819623574927422,6.571902968497736,4.6925123639752835,3.819922012877796
142,-3.076770071367114,-1.1641622623199734,-1.0452154610276223,-1.3872015554355992
143,1.3056369948706248,0.6230267417631364,2.425328705458201,0.9962171961114207
144,-6.449400740680507,-6.397595103646386,-4.875717053001315,-3.3991034898848347
145,-0.49955919395755977,-0.31818909053447675,0.23402849699033934,-1.1750921576804003
146,-0.7280306380359091,-0.25494127619641227,-1.0685398226559084,-0.5864393700980247
147,3.7545880995490224,4.2507503989907915,6.0263908882095425,4.146503535310763
148,-2.3375914196345824,-2.6729097933601804,-3.2290041777689185,-1.7369100610429151
149,-0.3370958752383455,-1.6284209026178997,0.30163705351241166,-1.503145527248261
150,-2.1722393688112533,-0.1813917318144261,0.3071741946006361,-1.5490107771419872
151,-6.851444674913616,-4.705363508913895,-9.631749054104418,-4.460246906991064
152,-0.6379996960414726,-0.4544440582617028,-1.5084644676253396,-2.217551914422466
153,-0.7188334946946056,0.39519223409956616,0.6156383589375051,1.2590156962330266
154,1.9542324143136751,2.2142883393098214,2.6355746915957825,2.88667003488838
155,-2.9834335561274994,-2.3734689024968896,-2.6634291812991018,-4.274027203934968
156,-0.777732073302335,-1.5815803498917438,-2.399983939471297,1.0653282638443293
157,-2.7254464710922313,0.35355861296218727,-1.1575882774052149,1.2044285692916599
158,-1.092362235323721,-2.833706079048924,-2.312356222366788,-2.510675792533042
159,3.5696697733678695,0.04321558050324803,-0.5252126494784791,0.8455619426368346
160,4.91011357595671,3.3325933770809355,4.70945800754841,4.7169089561283535
161,2.2882514751001835,-1.5691237703421002,0.7924111176729283,-0.6336712941120218
162,-2.66203715843652,-4.6626791360085535,-2.6716601956304116,-1.76684512130471
163,0.24004172631293078,-1.9486835462773426,-1.7045011143858217,-1.9228692790062571
164,-2.3912718523030847,-1.5633381553340548,-3.608617017933817,-0.6534126682926159
165,-6.291060506399917,-3.976113398647553,-4.4373226395028444,-3.444410656593699
166,0.5259827003090364,-0.04904483097848056,0.945388415340156,0.3965310977160832
167,-0.8286724398094238,3.0657376079231526,0.8863691145333209,0.28006345570349633
168,-1.90532594900593,-1.439512277253451,-2.3817191569420917,0.5978367948942909
169,-2.1371077303451993,0.6901063085171187,0.6771848339282016,0.11907971344363077
170,0.9487242800288709,1.7431916327803552,-1.3372293031201352,1.344319241234703
171,-1.5248556692391275,-1.9146316498443454,-0.9101860211309211,-0.5992533411501593
172,-1.4226711896227469,-1.7121250049833645,0.4560971097210449,-1.9135697052721605
173,3.217827075850833,3.8436378247959824,3.802093164752458,5.057764970945472
174,-2.119363886052422,-2.3394096066855985,-0.09086933027649535,-2.2340173596378374
175,-2.7151647658858558,-1.929189592193317,-3.0811032408148606,-0.8128352086847891
176,-3.387704933612732,-3.0819639612055756,-2.7846324462867535,-3.2693696803627046
177,-0.2371661926016606,-0.7650493765518261,0.3071548653822306,-0.6250468031752082
178,0.7964530317056476,3.8972492176122824,4.7611540911734815,3.3048734149228474
179,1.3846090099434052,-0.05019154966611378,-2.487649491303346,-1.0087395010452416
180,-1.2087846634610018,-1.3923810631827944,-2.6099964991711193,-0.06735772491630249
181,-2.4878774639599968,-0.5045745341555059,-3.436573577314448,-1.5364915618777513
182,-5.883089775351664,-3.548290910313052,-5.984977992858465,-5.18917853526489
183,0.5005614308679982,2.0879090615485913,1.5977899640158302,2.997585721774122
184,-2.450427154964814,0.03644079271241875,-2.3344950572109555,-3.6394396279082963
185,-1.9669358034205058,-0.39784873498221607,2.695054650239732,0.28357671915742616
186,2.152953243454767,1.0541234630903187,1.5673264470116564,1.1116925676389733
187,-3.5313545892213076,-3.6446268171918206,-6.447559231967083,-6.086146657688439
188,-1.368837565472675,-0.6273652634668979,-3.2184473493721653,-2.0033633883969695
189,-1.5088070516879957,-1.769117548198865,-1.1222547657621915,-1.4415333752960535
190,2.3399250548826664,-0.813283685992558,-1.8487168108942513,0.7840939932455049
191,0.04603289219350337,-1.5314652962081756,-1.3248955494480361,-4.028099790014975
192,1.6801691657461155,0.5708825288887474,-0.04578577072821177,1.5026379594790957
193,1.1119372548409021,-0.6518859950793132,-0.9587709572344271,1.830002451187728
194,-2.6370217822867232,-1.0719317975032756,0.14903606881802722,-3.1977884928491127
195,-0.6662986048343584,0.10563059684191824,-2.18177280564823,-1.7552370669476622
196,2.5937899264842414,3.5805035361627153,5.077465163120285,2.567500386373201
197,-3.249019625040092,-2.779347414959936,-3.251783779685095,-1.1493139908152223
198,0.5951191800293942,0.07452722911135432,2.130004156780632,-0.1743817052453456
199,-0.23069282112371847,0.5839278769904233,1.9654355739635445,0.6824529483305809
200,-2.0772275208106707,-1.4650022067206177,-2.5366515289715448,-2.058115622083226
201,-1.2105855795121394,-1.0566141449696855,-0.41042029261996665,-1.2792762030191192
202,-0.7405516955738599,-2.0371671220097154,-2.6723818089046807,1.7474474286312862
203,1.5980459278906494,0.6592710476375703,3.3403606315295775,1.1571107763307846
204,2.3564024860535633,1.4382691058230186,1.4378260715831712,0.20375936915180504
205,1.7704652726972157,1.1061538236982251,2.8271273827863825,1.8572303070162854
206,-0.2697641253077006,-1.0046140873497067,-1.0653684383217117,-1.4107183004510058
207,-1.9725460536256927,-1.027614511731417,-2.6746660784243557,-3.3622737764639683
208,2.781301581183893,2.9941198910767017,1.747681615150718,3.235633295744316
209,-1.276284830834288,-1.3046508053731813,-4.248593243056213,-1.97849253013755
210,-1.318843247330756,-2.929395708570728,-1.043190343855296,-0.7952299097058468
211,-1.9529263521001818,-0.4801913964285215,0.6396217226801222,0.08550338435846327
212,-2.6208649226736527,-1.4004353934748706,-1.0932978770965613,-1.3090693620239076
213,-7.055461089252031,-4.452827928309912,-3.2813034691343077,-4.023241134699319
214,6.409609085250359,6.8773196533726635,3.5476666730046618,3.63050012258543
215,0.9336238248337041,3.9160692997378805,1.929925758104303,2.1374285460290516
216,1.0010557276409822,0.9066958446201071,0.1676191239370037,1.2961225778093342
217,-6.603436767897741,-6.152727526601428,-5.347945636557524,-2.8494345385872197
218,0.5516373792684234,1.8531679556931135,-0.5620449651640451,-0.8508120782432852
219,-3.538197078748473,-3.7275971027809005,-3.2124021441411683,-4.300204368744327
220,-0.9368134122426297,-2.13895609276421,-2.7669051611093205,0.6654647009172691
221,3.6940302280220294,0.023998677574922505,-0.541436590247108,0.38882582071002725
222,0.05427880331746748,1.111083753963935,1.8663886070375149,0.9300494955594616
223,-2.477263824559032,-1.1198338957681837,-2.6370584487615414,0.3326190447009759
224,-0.463521993853656,0.5145921997913778,2.4235778329027466,-0.000519553293777543
225,-2.8490308019145303,-2.249742694119201,-4.061617267234524,-1.8921452209597658
226,2.014490493406017,2.9482147622884307,1.6948390621042189,5.043906025027043
227,3.038034672749763,1.74584870888358,0.03650917290125447,-0.4018089784219716
228,-3.779668724581434,-3.128208122854483,-2.470780942604374,-2.372622643694024
229,0.9049478409745588,0.5614323907725041,1.456194389466882,1.1643358074753027
230,-3.233202491229092,-1.119157080038626,-3.321583735229426,-4.735481356855273
231,-4.034913892946666,-0.48283898886441623,-2.086140961123027,-3.898361499179073
232,-1.7436237035463356,-0.6203840489865646,-1.0577601568787982,-0.19135189168905797
233,-1.6156725618246375,0.6605236740561498,1.6154155746491314,1.1284389475510892
234,4.643582191900179,4.659306801557008,3.3516227867535635,3.1752631835485166
235,-2.5472696435558957,-1.6940944066428805,-3.1959485465663224,-2.7031726158863716
236,-1.4275871297769562,0.20823648028443326,0.4270695885424384,-1.7299036093368014
237,-0.5250996350627779,-3.282588518974135,-1.2782869536967967,-2.9097451727809545
238,3.4147357616474703,2.445511086951717,-0.1029143833885438,4.503065249591364
239,-1.6348473938848924,-1.7556490734041181,-0.7226837353202611,-0.5180410433716767
240,1.0478014477353808,-0.366700392677395,3.839590491210276,2.119255952669596
241,-1.8627817986622368,-1.382747470947581,-0.0948345761256818,-0.2056238012646238
242,2.2995228914991257,-0.5981289939700046,-0.9075692183540753,0.4033370126470085
243,2.827135850487898,3.460075902259329,-0.8787058797879091,0.8525986271430765
244,-0.2353851978290909,2.7836161092848246,0.8905925202819618,-0.13528200510016614
245,-2.988943877708713,0.25296091778339225,1.2655104313498455,-3.6130960338567775
246,3.444691994387576,3.215430263350035,4.190076138282761,5.233361503963071
247,-0.0004642196164713619,-1.7845221358353687,-0.7250601911334305,-1.5667874114600582
248,-1.8488624742662267,2.995558740828432,-0.35202141114346364,1.6212688678353833
249,-3.8508222493905273,-0.7524415279822948,-1.9796673823002047,-2.941499528797848
250,1.4846896633350177,1.4361510135326845,1.6323832589706189,1.354700332378154
251,0.33960548216244213,-0.4224450941737896,-0.11622340248706742,1.3362748132636533
252,-0.7696661539861612,-2.6400689951027747,-1.5496450486647058,-1.6718021013718707
253,1.1090535058396407,1.238113072292957,0.28453284938938783,1.838683258160731
254,-5.055644666282252,-5.133165078695232,-4.700029942387615,-3.830606991988335
255,1.7755318318220306,-0.5489288266913521,0.9606409598340647,-0.2248492249496734
256,-0.8234966255492253,-0.9531506963504048,0.9460036248436088,-1.6053788533940332
257,-2.2246944968424396,-2.309534555993597,-1.420342589269373,-5.654230578066908
258,-0.38731026175439803,0.4569177520284632,1.823861742902397,0.5249473732813009
259,-1.81450078102235,0.9338285303009972,-1.7009088249251527,1.1264707016410778
260,-3.835852043379061,-6.359205464768656,-4.46963798176419,-2.7782624270155813
261,-2.6765491937328467,-3.228788627557845,-3.2725957826220595,-3.726820364194348
262,-0.7669242494126232,1.108574939925536,0.13903461973828612,0.9545075350286047
263,1.1203388559753849,1.690888059384451,-0.13161556952350303,1.998707515267076
264,3.092007571208291,1.350265649144621,1.6327728506027146,2.5408734742747274
265,0.5937579847247773,4.607570738038698,3.547109162120191,2.3251911348151593
266,-1.9368994229907257,-4.488719519211075,-1.8963072713304048,-2.487167223055535
267,2.385384371765247,1.2434496426348434,1.7492541701677933,0.2758912769750444
268,-0.12213134366667339,-3.5280147420196877,-0.6892242612542414,-1.4469124155168924
269,2.1761101914708965,1.7220838026792076,0.38405416106766926,2.0157203377082764
270,0.8970381903548992,1.3396663409238045,2.2662127621162576,2.7350703795540223
271,-0.5351511724905353,1.4199206058348148,0.8834339438268404,1.515426576032136
272,-0.2647248369647886,0.6227881367883525,0.3380994164917616,3.2684667060658317
273,-0.4081581744764924,0.7090069171318926,-0.5082386968628235,2.7223133012711966
274,0.7504464836245098,1.2710532047185328,0.030587977817922773,1.7966243989285806
275,3.433682946814456,4.776670237029523,1.151836906895492,1.2037765011420496
276,3.7400732702614223,0.1545528319656768,0.8832323114960774,2.9819258333706675
277,-3.653124297744108,-5.447069936833325,-5.271513450971648,-4.455401287594156
278,-2.540760374585066,0.3335396049631261,-0.4414845443297292,-0.7659721299571836
279,-4.555382200863465,-4.478291506089834,-3.707871474193603,-1.4052928735265404
280,-7.757225020857991,-9.4412889580215,-7.6983118728462365,-5.210232940235129
281,-2.870639500729423,-4.678737641845836,-2.703854310004359,-4.626882674861667
282,-3.204646540013946,-2.0873535068508806,-2.1395292472990204,-0.04362336208799446
283,3.028266084245326,2.6626816954536294,4.150106134778968,3.98566526730497
284,-1.0567743994033596,-1.9259724058033083,-2.777594050573272,-1.6687878183769584
285,-0.22267961539344777,-2.64265277872169,0.16833874534591559,-1.4049205316083417
286,-0.23426045328977158,1.571975346083351,0.4668515506201023,0.7687037930876887
287,0.033302796649067545,0.12799451907899148,-0.669668721828087,-0.6936811191092123
288,1.596629951964295,-0.6600601683113827,0.9488608447506841,0.7741416466449209
289,-1.8510874959206345,-3.6645531158599196,-1.3975030375202917,-0.09086353078218684
290,3.2782477118617166,1.1282882737665396,0.48505963851529255,0.058558277236099826
291,0.9023990549007626,-0.5170619678845876,-0.6148115107654105,-2.9386826188937967
292,-4.23000463354053,-4.912158577258903,-4.26722218718781,-5.285679712183934
293,-0.6056147976943214,1.1707720482249024,-1.0635958834780248,-1.0016486253335146
294,4.80047478080802,3.704447132548108,4.641675426853406,3.9116354038152243
295,-0.09184630130587174,-3.4149891155306875,-0.7793423885880113,-2.5304493515058084
296,0.13569825746389225,-1.5686883831577172,-2.8229716120510946,-2.181577803441541
297,3.317163990385571,-1.0195541044555985,3.371509233976032,1.9213680407850637
298,-2.0055394132999487,-2.751211931549567,-1.339437123707131,-0.06105714691567593
299,-0.8068787864578111,-1.938907795369452,-1.2053891484758763,-2.290972989429758
300,3.521437829005378,-1.570811749720654,1.2315260993896937,1.0066290586805038
301,4.539245427844892,3.8368775351466873,3.400466932209008,3.5577485493893706
302,1.4457503188222096,-0.5854784382999918,-0.8680015559359588,0.47761686269343195
303,-2.9299074295405125,-1.1547262792839255,-1.4574785336806435,0.3929814218247233
304,-1.8534432497222861,0.27883071466324477,-0.4969343345474402,-2.02297713801581
305,-1.338980043008188,0.5099463077208056,-2.0102675506678827,0.665910277997844
306,2.5022481850389857,1.2217636357367938,3.065905455996604,2.7349960425376785
307,0.6575116951930472,0.6791410741143351,0.39630570589264075,1.767412175065761
308,-0.10732010038748599,1.4761437563756763,-1.2646295930472522,1.2742377584615587
309,-0.6779371180825235,2.3607032176355225,-1.2268580329757641,-0.29055940745424513
310,-2.7334590234248295,2.309862231123053,4.100725513775363,0.6868741141875119
311,-1.3939355546985541,-0.20088276855865092,-1.120038378806335,0.32931385996686674
312,-0.026720544945413538,-2.5928610549705464,0.9290623774018754,-1.5781410785482868
313,-2.5326687510819266,0.22345236949551583,2.3738841750588597,0.724657667000959
314,-2.141028463320578,-0.5279829411997914,-1.3207345372631327,-1.7574865993023177
315,0.6944078214253224,-2.029448036789201,1.5284527680684077,-1.614388984045442
316,1.1073756493921896,1.0388203591803746,0.6574196170418631,3.2906594032176124
317,-0.5079551006210521,1.318818574976751,1.0247637802565035,-0.5296088009131165
318,0.6069867990736084,-0.536202932349729,-0.8091943286369934,2.5460110020123974
319,-0.1656731926871503,4.424112552682793,3.1608029173968784,0.5221814915990098
320,-0.8313307788358063,1.5001691122405865,2.2019656130361493,1.351021275107586
321,-3.7718989817850295,-3.5974343707161305,-3.6549391909012354,-3.587168671852935
322,-1.9381462035321655,1.0792850502403564,2.5680945457531132,3.230993267994866
323,-4.79537898441954,-2.0099625451606196,-2.8245281870161856,-5.3329760601795675
324,-1.258431758443212,-0.49132949232811707,1.0619727668451238,-1.423046377220893
325,-0.06686001356489824,1.1190310773305918,0.11703084201951913,0.19872514028593624
326,2.492887938974045,3.172462269855979,2.376903934714464,1.8980438823189032
327,-0.4671022116290649,0.9827701290966171,2.621511321555784,2.250077037834439
328,-1.5806217030029275,-2.4489908195170713,-4.064210419182783,-2.8434005276338112
329,-0.481341572658269,-0.7484904909444199,0.9273170650917812,-0.4709726265055942
330,-0.6247762182396355,-3.276832543261434,-2.011682868660206,-2.3983220537313517
331,1.5693521681556841,-0.9962004934918538,-1.8030536619772348,-2.6860836296880284
332,-0.9560867000892801,-2.1338990206140047,-1.106516067045464,0.2824390363515424
333,0.5533402577632025,-1.8404233156881553,-2.987666195370298,-1.6974708307767963
334,-3.7185724440814836,-4.351256779792193,-3.5257535914618487,-2.0552738273781026
335,-1.292558078622861,-3.059240792295472,-0.7321547571889748,-2.1355091337631413
336,2.3532227263003684,2.21061366305313,4.302825133568518,4.170051716241612
337,6.505176066562668,2.9129130812644446,3.885574512104061,2.37656291156687
338,-2.6510410582160935,-3.079107540727804,-3.6433589688297356,-1.5218534489291882
339,0.1120321305886795,2.977381782191475,1.5743522962953016,0.1895304361919748
340,-1.0720732688495411,-1.4615624004433,-1.5517544826196812,-1.4127269030838259
341,4.226443086145342,2.0364434031865057,5.153144843154755,2.857891422329431
342,4.512883150018131,4.9485856503918955,5.038079566435352,4.809447621254549
343,-0.6290383714692145,-0.7268006257989348,1.610381564890131,0.4759078577719884
344,-1.9485359703509852,-1.2529956876993615,-2.1346269119672487,-1.831456847983202
345,3.6782384490825417,3.977507371815745,3.8911520781699647,2.4698544875311548
346,-3.268100968025144,-3.216733449590867,-3.862794884254076,-4.574282203884968
347,-2.7537371502988486,-3.9119874197319273,-3.670648943523449,-3.7675844239661322
348,0.7154413739136084,0.4334080858812773,2.6262274529419254,1.748601893037693
349,-0.7898247906075537,-0.8964787851047631,0.5060652102214973,4.928807518888934
350,-1.6510356294254684,-2.4962903203637103,-2.5541618590733406,-2.9289827993527235
351,1.1965605053942188,-0.18657659203804233,1.25396763731161,1.5185739444861175
352,-0.013205460626183496,3.9720358634548676,1.8998967665407203,0.44052446643217297
353,-5.513114341283513,-5.5708217714197,-3.9696145824660998,-4.450110240448548
354,-1.1630724071828633,-3.9049469940266577,-4.602089047248649,-2.5346890772600204
355,3.447153105045132,5.068491310484699,4.803040709854757,4.689098410003866
356,-2.385640841194556,-1.9640042831019766,-2.3862844794786366,-1.4251231765983574
357,-1.3955952365857403,-0.7087621342199614,-1.258251344412488,-1.6124475391861068
