,P7,O1,O2,P8
47,2.213533772779241,3.543216613637944,4.019925753126082,0.31838758692549984
48,-2.0209306942224172,-2.2850795783090128,0.9256448352614101,-2.729540497311757
49,-1.6442212804849126,0.21191658280561312,1.5830430928231956,-3.816275133229181
50,-5.410854783996533,-4.245440036272529,-1.5337679086404228,-3.911933522410209
51,0.9255086303240233,0.23892860321948106,1.1707698461932812,1.1387312423082987
52,-1.598411744780149,-2.0163990064710755,0.17560589070078192,-1.4652918662191194
53,0.6291035312688603,0.6128194924542113,-2.5719291613342654,0.5111208302143914
54,-1.1672689447488043,0.29907490320999486,-2.8634233106714717,-2.320778797922217
55,1.4705676558738203,-1.0211720814058753,-1.5000490129106223,-2.096610003498768
56,-0.4327114177137371,0.9303566687378388,1.5832325699657708,-0.7522914418229756
57,-0.06742301021138539,-1.275575818542173,-0.3036199905415588,0.22562343735380352
58,2.2303586700777287,0.32897525095144026,-0.7418154440649573,0.44989466211768775
59,1.1969826949550761,1.1917821862505287,1.9799815009454196,-0.21077041782453956
60,-0.8273966564199171,-1.9887569354869257,0.5331552091436373,-1.8492824925224403
61,2.358758596522325,3.593572700144256,3.5761935715261965,4.208209510041808
62,-2.4293185271015383,-1.4425019082598283,-3.5192411568826727,-3.4287030081506176
63,5.92630844360215,2.9251012768260294,0.8264918187828616,2.4561996180561083
64,-0.7321776764411592,0.9747979079104008,0.5263393723627644,0.6141041105978784
65,-7.234629478196976,-7.881357977993227,-9.360046899751888,-5.644490014684271
66,0.5292644744091672,1.9223449024865933,0.14254360875902056,-0.3112145020154039
67,-3.542700287584606,0.25538062583379806,-3.108084834164774,-1.2283918022086198
68,-3.1905916441800755,-5.219300918058302,-5.069341905561999,-4.749571667205801
69,-1.8266361873066888,-0.1743110586077208,2.3068873315943863,0.28101491851767385
70,2.1136784425836592,2.967529104800874,3.0361995466873637,3.240313480562484
71,-3.884756527894225,-4.203414300029723,-4.425887783757461,-4.065645883782961
72,-3.7202636790740384,-3.468790883455495,-4.181538881820738,-4.538957625596816
73,2.0567226910891017,2.8636298404462637,1.6490702343332293,2.9312020455618577
74,-1.5858356012986419,-0.0010905629954609947,-1.48699233983138,-0.9092707365453435
75,2.137127484765457,2.288964932213995,2.5663240220607837,0.8795016084567479
76,-0.34325632855686494,-2.910738376342392,-1.2461050936356257,-1.092340935086773
77,-3.7759537114866846,-2.768734100558733,-0.77551734916348,-1.8095465544410905
78,-0.5572449847013055,-0.40275100037878186,1.3185110223261423,-1.9324690353321652
79,-4.830626832507424,-2.9680924124262646,-0.8647421862387302,-2.1912659966709853
80,-1.2446538315419604,-2.525204799752708,1.555470546602537,-0.8621733804659611
81,1.0553262146723486,-0.208437120218664,-1.756700177642349,1.0110984775498684
82,-4.965420489907676,-2.4104107778965407,-1.677543648494111,-2.44707420785838
83,-4.986455132629144,-3.6593113277408555,-2.2631406872450057,-2.0433392998959246
84,3.1691120330339877,1.3257368843221966,5.757773719601831,1.14091367134046
85,0.3737623994295492,-0.12148832855197436,-1.6234871182032595,-1.5420855086629608
86,0.6889309762775826,-0.2518814911006375,1.4537732905923133,-1.3307397756994048
87,0.9862795962577856,3.5019811139175316,4.381244818354664,3.4630542769394985
88,0.9996290566092471,0.8490435022076284,-0.6839963558163991,1.3336691586384735
89,0.6233434693011326,-0.06664730186117095,2.684810166339224,0.10384367363203495
90,-2.2516807416652176,-4.533379611631577,-3.8217246210538622,-3.0419786285792974
91,2.592901842783735,3.6451956659243416,2.5438446581494953,1.6132143197538336
92,-1.5567335705470071,-3.1128864517181465,-4.090336625674694,-1.2860271987091068
93,-5.878426169416412,-4.012587478542522,-4.273478445828612,-5.081658483605645
94,4.066029510920161,1.5805293867465162,1.052744653723587,1.3426246081136168
95,-1.593572181706792,-3.141517690318702,0.5053213181865734,-0.7439978109061678
96,1.982766119509482,3.0108269422364495,0.5667565812245126,-0.7744800639100455
97,-0.8389263620794668,-0.9166667525099126,-1.3202526747545809,-2.806128959498131
98,1.3296248549417662,-0.06980826380776892,3.8504379594909413,-2.3660784986314214
99,2.624919742129035,-1.5138446627922477,1.9526639182013728,-0.3903601463515308
100,-3.3971905351829808,-2.8465738329672847,-3.9586203191253366,-1.749346252591232
101,0.44744940858229487,3.4308063998943665,1.863641918639718,1.6127540570569077
102,0.5823719446115891,0.7842454199694753,0.4057640653416281,-0.1867903170960094
103,-6.649628715283165,-4.40794404604354,-3.1300956059062117,-6.229036480585171
104,0.4453102238311419,0.7910435631059947,0.9979535255439593,2.4564328644481934
105,2.2392330061364967,0.7438603333750449,0.6904980182875624,3.7852744447618836
106,-2.8369488789744053,-2.205902607640388,-2.135539665436684,-0.3002977907770229
107,-0.276783235358657,-1.4299272770042541,0.6691454027841727,-1.970144062830614
108,1.1586739246558098,0.8031428107852576,3.5290499198854066,2.7609767543222543
109,-1.8077694014704744,-2.7106109889532632,-3.3436752773133405,-3.5306879336242676
110,-0.953539552038954,-1.8252559777064943,-2.8410005196356063,0.19960828043863557
111,0.9276320081013816,0.1230679629438158,-0.3753474377055196,-0.4163988368556045
112,3.0094023428615557,2.5524487021779034,1.2400156515330278,1.815511861057586
113,1.740910580447284,0.6129735184066843,-0.7004926426506904,0.3934635194902112
114,-3.5487975561309146,-4.589986091175454,-3.3782800426070203,-2.5329370427888342
115,-5.201021433219196,-1.1721748775733596,-0.6291387105933135,-3.777409135422604
116,-2.2098725087759234,-2.49766950137718,-2.6912681200145623,-0.7978153532358546
117,-5.52464478029611,-4.053911786073798,0.8946553613565349,-3.460137010565205
118,-2.1424596915823826,1.4972977210790661,-2.9688921398608876,-2.5499545855035026
119,2.5978331504960965,2.9380875856875597,2.260145685995704,2.3123479743099424
120,1.3024953011302465,0.7364358242830139,3.2780655837160606,1.78873706210692
121,-0.5548106811292584,1.0883940574518105,-0.6920047376559049,0.8693398974345671
122,3.525912223967188,0.1405304789283649,-1.3426991387163139,1.097249245173064
123,-0.788274536704253,-0.2112544452904126,0.09763884181725713,0.8973943513203189
124,1.6202238234585864,1.378879857741037,-0.34853228815869963,1.1706209012961182
125,2.2500254977437697,5.848447841607492,1.9128552510251648,2.1135117775953494
126,-2.4586859689137657,-0.7391939044364276,-2.4779706158991415,-2.4641123497738815
127,-1.9386659297364914,-1.7529997582870998,-3.3285290219671477,-2.4726744498314996
128,-1.1816124875755523,0.3939337260678081,-0.4169431039418326,0.5335039380658615
129,-1.1548384754242687,1.1738804021847662,-1.543719653736129,-2.0890342304967806
130,6.285864801500947,2.8642156216290515,3.622664441478065,3.1350768397612794
131,-1.2247930867955663,-1.4780027316695226,-1.8969153251440654,0.5998999905899411
132,1.0541367194919808,0.25678648664610076,0.9353925936816094,-1.243692043832729
133,-0.20507573742904606,1.3696413296383239,0.5024289151170516,-0.10152445155918077
134,-4.00526896036679,-2.424989237459291,-4.911306688390845,-1.317300433575224
135,-0.7461934682557876,3.1563518950311944,1.5432213037047475,0.923985769701708
136,0.6588985389172551,0.7680920117890637,2.4428369387751654,2.5830705524145574
137,-0.10133863516660513,-0.7950692384866691,2.1226158351639786,0.6483049470547826
138,-0.7131641450220417,1.2258967875796005,-1.0742157251219706,-0.4958726994717406
139,1.6699290327308633,1.4954950126501323,2.8446402060076643,1.376520542478307
140,1.7941336522404683,2.6206952805697536,3.4499767243928146,3.034201091803367
141,-2.60109295361282,-1.7300713175108602,-3.5097803720022016,-3.1067860218704375
142,1.1253892924339728,2.518414479636818,3.4910312556097716,3.6063896843718117
143,1.3872136447435723,-0.3904677663899887,-0.3973609802931116,1.8405351244113752
144,-0.002633433781000505,-0.09643259793940229,-0.2745107221926656,-0.5010864956686295
145,-2.16434459507848,0.45986598613224683,-0.6140206656035325,-1.4375776197306815
146,1.8849287593850172,1.958866432332065,0.41455803820251663,2.1601771981977196
147,1.2932260836742127,2.259341120540854,1.6815291387790163,2.5274512938456137
148,2.900582979696244,2.8395443115179355,-0.19324283676921605,-1.8687772438454862
149,-2.978601644786054,-1.1089387992848692,-1.912943965777422,-0.4099396441776669
150,2.449238770219777,5.463330011511229,2.802081367715388,4.649146539284728
151,1.3959095479699606,0.40435972020439914,1.288926958735893,-0.7569821068518532
152,3.4083033019827904,2.622617575254479,5.140911729321162,3.096819997271461
153,7.748933635755019,6.334969903607688,5.16528969969999,5.003330747914371
154,-2.613786814176903,-3.683305713698987,-3.782806280869658,-1.0458263685159237
155,-4.980729982304925,-8.927517393605006,-6.311064019749971,-6.582903146621119
156,-0.9949172902804899,-0.9817256562217517,-3.2933667837131875,-0.8827474997256931
157,0.49963493374568685,3.160158074440693,0.6530697061047468,2.1090664765507894
158,-2.882576135144529,-1.719173335383009,-5.259831407944539,-3.449703909414579
159,1.3605381479591045,1.6576926445711584,1.6419737969392143,2.3553696089281497
160,1.3261791559414973,2.856051252183777,0.8697207766724863,2.999774837369524
161,-2.455370719621607,0.24114332138177164,-2.3982134066289076,-1.9133946994989557
162,-2.4799701757706134,-4.161170782655215,-4.309951185230133,-1.078373146168238
163,0.9890496006352854,0.28657360499238227,2.1917551891426443,1.5005885964129344
164,-0.8699445106251716,-1.6190564424235874,-1.3185687536064732,-3.992045005592754
165,6.944573897931976,4.784236415029411,2.7954864440511047,7.366406017710281
166,-4.24936472190929,-1.3796649792946951,-1.3306117170375096,-2.650168376835277
167,0.2115293150144451,2.913998343327034,1.3122241476220613,2.038187000499066
168,-0.8715521036983828,1.5284850813063682,1.0792690532489932,1.2460895088358286
169,2.2153012935864065,1.7708606608202406,3.9561822812009138,4.029900651768964
170,2.2264020704206784,2.705566665124307,1.785729221094142,4.452588361611492
171,-0.22054300096946092,1.071269060688594,0.5787217113443051,-2.1438526523414874
172,-0.9717673896362398,-1.5757710480128257,-0.5587896362162936,0.02040082761809836
173,2.2484014548666194,-0.38596381829479637,-1.3548640813874857,-0.4192045324285738
174,-3.9564862199309156,-0.552299675888391,-0.6140509168164855,1.9665238848811502
175,-4.255652505656542,-2.461518617986541,-2.436326601859038,-1.2519292826627335
176,-0.5877261341916276,1.3797570530136163,-1.52012225371241,-0.3942163966365878
177,0.9784671405619172,2.0474762860074502,0.8284881958260522,0.22599492840749463
178,-0.2949511502769502,1.7645901646547062,1.3859330377927561,0.6448837016284323
179,-0.1264669538904894,-0.1759527937478098,1.9049761220809385,0.9640429015700778
180,-1.7558070310802032,-2.178879196275332,-1.7571837799347267,-1.256540535241404
181,4.656823092363984,5.618398577907571,4.465316552363378,5.5346477087111525
182,-3.8148032629996043,-3.4203442142414944,-1.289490103579437,-2.72551899937783
183,-0.09237983911083089,-0.3758934281501858,0.884047079607554,-1.102244610965425
184,1.4604202488285813,2.960987072633324,3.0359635016465285,4.127190373270319
185,-1.9258125498216332,-0.738113153636409,-3.761790070169752,0.7588098959722398
186,0.7285533145677474,0.9925452421642865,3.173368720628317,1.6449211414740088
187,0.28720877554364765,0.21234656942380625,2.391472081981662,-0.468849230100963
188,-1.2653216297886953,0.9158673274946865,-1.1199525067220166,0.5605610173024348
189,0.013654382967529965,-0.5264287591979151,-0.03377624143412261,-1.4132304569377754
190,1.6067610370616638,2.750553780040401,1.0749819055482277,4.3360497885277
191,1.9182687842148691,5.255587016135372,2.9278950378657087,2.6535196618039167
192,-0.4135801096858775,-0.017900449612989047,-2.299323413445959,0.2949612355774924
193,-3.614653712511784,-1.3381042503754248,-3.7580576608448846,-3.8379052363474955
194,2.074274416462914,2.0878871212297176,0.988504456342491,1.7377075286504706
195,0.689592814461,1.1958993964404312,0.7624172396920936,-1.7246478922242785
196,-0.9446109791670337,-0.4083690712783854,2.638135396520207,1.4641944430831284
197,1.5883162210853705,2.146657575963614,0.6665068185482863,0.6633530137756289
198,-2.5149315319042906,-6.624447491407332,-4.1399647551778065,-2.5816006219896868
199,-2.208714605357571,-1.5123931367359849,0.6423712886049675,0.7791940181236998
200,2.561351654283533,2.517342673638499,4.498411270302757,5.047175659515479
201,4.744791054324061,2.989065848098741,3.829554854548975,2.2358567374543417
202,2.652087332305258,2.5648878216256024,3.0618450579206975,1.586255316496747
203,-1.7237680644542843,-0.0639283415252343,-1.9044393111343487,-0.9254366203312689
204,0.9142636282719232,0.8787431123617211,0.45426032353605167,0.4083424190814636
205,0.046128208860431286,-0.7618046974450454,-0.098893340735072,-1.5660841467356668
206,-3.9312480083857357,-4.157042605943287,-2.4155683346906485,-1.5969185356674265
207,-6.949764203259096,-4.606575036250944,-6.731497449679932,-5.950048289802211
208,0.5113336926499569,0.3260102915345269,2.3361028104246717,1.2198011321234326
209,-1.1810841535067704,-0.5607400057558554,-1.3765124314293546,-2.112878732767589
210,0.32563218029770674,5.8916368009182625,0.9921746731457832,2.380797392710267
211,0.9309547146868301,1.2029510932674337,0.43096249211556464,-0.6677147824616209
212,1.6547509557281612,4.533604163687493,5.32946258368176,3.9508222553492454
213,4.047289016658058,0.24856475577037943,4.385679859327901,1.5852089476778721
214,-2.1689632522754683,-0.6338574494436506,-0.5692310408133795,-0.43120634050998286
215,-0.07969594609118397,-1.0020363596822697,-2.9142228316174785,-2.5864884365475547
216,-1.517493314710224,-0.05263264233186121,0.3873926672163572,-1.5205643157372397
217,0.22143717231457033,0.2973259999613214,-0.5082168771405182,0.14610692187895208
218,0.17118512204474562,0.7706912680852241,2.4170987159773736,1.1523185666090545
219,3.9555762202054,7.24083326756904,5.495158625837431,5.751927752416999
220,-3.3948338077339404,-2.8737764872134464,-2.574091973807528,-3.070240381390456
221,-0.8782997293178629,-1.5101219610922088,-0.8921521883616154,0.1704327573964467
222,-1.978050962416558,0.7888574141080086,0.2667429809734908,1.9773315167890468
223,1.136356380931038,1.210253382320586,1.4228672854529238,1.9882373027424238
224,-0.3022198478856539,-0.8133641254862156,1.4434500537475772,-0.999111189270006
225,-1.2945824722190153,-1.1969372019974156,0.03005220169962758,-1.634891340925767
226,2.8327907331195714,2.1743190838711395,2.724344233987197,1.1527041969680556
227,-1.2995519616502396,1.68465778530855,0.5799126805706348,-0.9464225374293019
228,-2.603133335944934,-1.2184277618052493,-1.0313830602187712,-2.1237505687507006
229,-0.5808960886368009,-0.9027341478089688,-2.0173204202415707,-1.066060150908969
230,5.547079841138854,4.684320854466608,3.348325204905376,4.925578828641163
231,-1.8757599951398696,-1.2109426842180695,-1.6862413573012427,-1.7199726108489322
232,0.6664993473405012,3.544619384832288,4.28193327436298,0.28616705280118226
233,-0.06832873177368926,-0.49227600728954013,1.3785350481699805,1.6622679178836475
234,-3.791455966864218,-0.8266031675715596,-0.16332530452656496,-0.13113221870148617
235,1.3514299475791014,0.7908826746994777,2.4199526657012695,1.4637253955969332
236,-3.6198714646889467,-0.5716324192678703,-1.056966047380856,0.9529845949141951
237,3.372076948616865,3.4545757309745944,2.1387239254961043,2.6167156736864814
238,-5.026522940594463,-2.3466487914215373,-3.041320363964569,-6.036049139851334
239,1.2659775222473824,0.6043385380008152,2.0225945398273244,0.6560423575577519
240,-1.6359131991809157,0.10560618189478246,2.267399573116211,1.9282074169267536
241,-0.7187702605073694,-3.717074832339854,-1.4528678956940348,2.752013459814861
242,-3.087746551618944,-4.842451304532426,-4.141376724497515,-3.432216807376933
243,4.286328265227562,2.3572667608960396,3.534151433299976,2.6778179867310077
244,2.668355411885325,1.5158277349664497,1.1136904274917998,-0.08167459912459253
245,-2.5487739209920197,-1.0240262414228134,-5.1322043987574615,-4.900164030547042
246,-0.9967651191981344,-3.025361916815773,-2.290878572830827,-3.6456345991862804
247,3.7883170160780386,2.613182677670507,1.793668223160575,2.1992590458528993
248,-1.6003057037580697,-3.495629329180134,-1.562101657047331,0.31710283192810385
249,-0.3215813822511199,-1.7053393180780034,-1.3336064914700374,1.9307661860045402
250,1.204112018035372,1.0891964431050458,0.20894053526144443,-2.8477389565307467
251,5.000717469389745,2.219071532587888,1.8923899662648553,1.3995232028263724
252,-5.467661379881155,-6.817488486317187,-1.8735418565860247,-5.243995854148201
253,1.7169149699164976,2.143532872373065,2.2161198624261855,-0.05282555169484404
254,-1.0621383019648456,1.8892188024196264,1.858002101389391,1.1653316092681916
255,-4.672120067203328,-3.7862443650507025,-3.5685472473200206,-3.3958046224844964
256,-0.35392751239783254,3.103840693012766,0.35929670003482533,0.6840218984440867
257,0.9385414855589627,3.371314435390658,0.5333762796192838,-0.45776934265264824
258,-3.3610877946494995,-2.3482587293905883,-2.275929271787046,-2.7489077360363976
259,-2.1356112915794383,-0.4149254389819781,1.7317608409005,-1.28483284260279
260,-0.7510581625945237,-3.041769731680917,-0.503607168963236,-2.0429683786573913
261,0.12633693999233384,0.8007974012682294,0.6280281214259725,-1.829623442315005
262,-1.7355650765495612,-1.3286247240202242,-1.2496797669174007,-3.303545875502559
263,-1.9802437767008736,-1.54584600223577,-1.8567889846802559,-2.5495870965835654
264,0.7943305723405225,0.2707965486528011,3.6645675177309642,2.2437607369416845
265,-0.18874985982910442,-1.120970115044882,-0.3835744162683785,-1.9548538043426373
266,-1.7062532443278222,-3.2395126922945234,-2.9698242024166226,-0.4751573713666733
267,-0.18908571401033758,2.78770183698511,1.9088071286284056,1.641737842700369
268,0.08387913346664917,-0.2176837818401818,-0.5845767892202716,-2.1859042109960343
269,-4.103288729615505,-7.605816964018924,-5.744348946730993,-4.01485419500912
270,-0.5584323510950568,-0.95765451559836,-1.0511960294802172,-1.4882769281382746
271,1.5444529148079944,3.1015317579306845,1.1723377601678648,2.6664389022964987
272,-4.06372264432325,-2.648195878624642,-1.6324695049053248,0.7756910321173541
273,-1.8710285007650904,-0.46293367533895924,-3.148732320309972,-1.4029012249463568
274,2.441322758283802,2.4303229991905213,0.23259506787647555,0.20450187142632825
275,-4.462169330414745,-4.486678589719531,-3.0466101745744787,-3.579543261944898
276,-3.1374647236492437,-2.7691774187486913,-2.347215849128538,-2.40262858682511
277,0.2862498510132138,-0.29857604225420936,-0.05447940952368968,1.7306648888202074
278,1.409597411912955,-0.3235752022243682,-1.5467545286067683,-0.5918306559926328
279,0.8568536346532769,0.9710812031435356,3.948890686795327,3.309975754461023
280,-0.9601953576222688,-0.9485680313961635,-1.308700702941808,1.6292370787547008
281,-1.0828657438976483,-1.546862050503071,-2.622690762520563,-0.03854430532359694
282,0.24036511919843156,-1.5200093286654561,0.5080952462660988,-0.6049126141354308
283,-0.8032660177195337,0.21878830277403477,-0.1932848771162934,-2.4307381220725035
284,-0.22987375751511624,-1.0065984132450745,-2.555845242994816,-2.072967115842089
285,-0.9834099360417767,1.0758563728042256,0.8087493029550772,1.881056623517535
286,-1.273392410076843,-1.7923029756867668,0.5076269336473453,-0.6876197371356434
287,0.20629632341775328,0.3340771082023621,-0.7356742458482798,0.9901513472191529
288,-0.6281233994605903,-0.4349598781773684,-0.49209352042015714,1.0974566548097522
289,0.21828493878512076,0.10406720173423206,-0.4965084877017507,-1.1763263125657077
290,-0.540779867078857,-3.978820967087195,-1.5146771133986876,-0.9245742679809599
291,3.0127690381569954,1.1491325579231564,2.5756333838866987,1.7308919049296305
292,0.40143535998946395,0.3257611505348009,-0.8585583050349425,0.348443319337452
293,2.6085477917166595,2.269246420236248,3.0410378571711356,0.8948416272867656
294,2.1924151683702893,0.612465636549315,2.9654200196461757,3.2035220844971026
295,2.366177677655234,1.1201156430178283,2.3820243108101122,2.011109911315829
296,-2.413124789751687,-2.195063358962948,0.12320196052644294,-0.5381412278769229
297,-2.590622442888404,-3.2153545930930556,-2.4499178043768346,-2.864596244686481
298,3.2821848748438307,5.7591914037306156,4.103083114127186,3.28309987622086
299,-1.8052359836780636,-4.8835712072938495,-2.6659533188655997,-4.364172417780388
300,-0.7527608231329228,-0.9030174431489564,-0.33760769032471527,0.4317721885188679
301,-1.0078721811726157,-2.6536851997352646,-2.905014439080005,-2.391186736181255
302,-1.7790714378035017,-2.391519885897859,-1.1800606652204613,0.22297927950058055
303,2.659953068725796,1.7879361734067587,1.8184627027607847,1.0302869085908866
304,-3.314617074740797,-2.9474515333294535,-3.5024399361293037,-1.5309047694841906
305,1.3045370912000216,1.6004104947989966,3.0232129168201305,1.74661566448107
306,-2.9899967756739145,-3.8340476227755587,-1.5110513457154708,-2.0384638695859665
307,-1.5156438520208826,0.1060393782937129,-4.889346147330823,2.7106325028973774
308,1.1949660017521104,0.17872754621106476,-1.1452062519097557,0.7389924367595835
309,-2.418606547946506,-3.016317653602445,-0.026557141092973954,1.0835596538675005
310,3.3680740738493857,2.3031614480465947,1.6055324555020094,0.715509416184011
311,-0.9149961360117602,-0.495393517173753,-1.7794084666063337,-1.8236161054745819
312,2.523422860551289,3.4729973891590973,3.783406094898222,1.6753628186977598
313,1.3219175698833965,2.818312110976344,2.1329597538261513,2.4222890373841954
314,0.3671794364485118,2.78254800164664,-1.915082052249927,0.5805078432191019
315,2.7272289751359398,1.1344812962563926,-0.7750280178561544,3.8256511785224383
316,0.16871754679007261,2.0750092387197485,-0.9384307464602727,1.7170650694655714
317,1.3520178836566688,-1.38253709131244,0.1640832797501408,0.5746824999979996
318,-0.1395792649462641,-1.0493177401215728,-1.850668865217003,1.4114992195176659
319,1.435812201202991,0.8319013096668442,-0.23962096173876646,-0.9988181064336299
320,0.6574498454875979,-0.7193012266985359,1.2246223706399217,-0.15456699706438182
321,-2.292536476338563,-3.6114442568748313,-2.3828113308429435,-3.3854458778553287
322,0.7398427480544032,0.624697080688674,2.1427034522564,0.7268142097149041
323,0.022597070999235414,-0.5998805072667656,1.2337429910184126,-1.6373998151936364
324,-0.20688012303550307,0.544269630169459,0.0839132977618916,-0.05960768185616394
325,-0.18295560838861474,-0.6650815228611653,0.9718262963801131,0.15868632820149464
326,2.553864291274329,1.655351500766625,-0.9812962160460326,4.212737960534747
327,-0.16188026323091798,-0.6579817708304415,-0.7117786744089826,0.1486105253044236
328,-1.3246291759240512,-1.98228439992223,-2.889962885731175,-1.8918266172068683
329,3.623416614841599,2.3313766529711817,3.8561031135648745,1.6724767008001529
330,-2.000597563290942,-0.3745873881245318,-0.763119181222688,-0.5181469015257588
331,-0.5234856267891475,-1.6936869573263833,2.0177047204240566,0.28709265206884316
332,-2.666017603517811,-1.6738093339454077,-1.5821301372256855,-1.4607352570435272
333,3.843759175021767,3.406759947459926,2.1249046686379325,4.090134298102316
334,0.7476423065785816,-0.6710121383497878,0.22532886165727697,0.40252932852666984
335,0.8543889388401097,-1.52618594675959,1.3422818954091702,1.6231281946346872
336,3.943099635644602,5.267849416853089,2.8145699531531507,2.981724244056795
337,2.2962526330985624,2.8813332931519295,2.3460745072520837,2.3580251698469605
338,-1.6022919972961163,-2.213531805228332,-4.256188749348615,-0.009359267648209046
339,-0.14403428586844255,0.15656360671957859,-1.1372663639259184,1.5619062061210955
340,-0.22028440296563745,-1.4553619276664385,1.8756938868939261,-2.5371187580917574
341,0.11446232130407047,1.3096639690607081,-1.1304843576088095,0.09664763070026272
342,-0.33917975726557537,-2.417785409416758,0.2460779936391575,-1.8846651749836596
343,-0.05757795889494677,2.6372666290746523,-0.7917522222080393,1.2057844009932355
344,1.1095696972113123,0.011847960718854939,-0.9478115460817806,-2.500706743279448
345,-1.1530578114267223,-1.2818431540126412,-0.97995689079026,0.7275570695001823
346,2.413022444321862,1.8395610848935693,3.636644442328792,3.9560485445725257
347,-0.07241096184774104,-1.5564602581709563,0.4293247918454586,0.575145961128487
348,0.8431269936948544,-2.7265673880885872,-0.9390261972235419,0.10168725883551669
349,-0.3249255304760922,1.5654387219155592,0.9204829774864569,2.136661078839611
350,-0.16438640905769908,-1.4990766749509095,-2.3419316504606864,1.576870441388885
351,7.979974540244446,8.05435505826673,9.060562257994784,7.070533463585791
352,-0.726826849428242,-1.3930985659103594,-0.6525385717828749,-2.7271019804788263
353,-1.3279616607091014,0.10237029307466709,-2.242387603905733,-0.6195344549010917
354,0.6078549665780181,-0.19786124673724637,-2.1897717111272246,2.2539743401133117
355,0.05946905715865669,-1.178234038113979,0.961779613948109,0.09217505260790332
356,1.0815797865437846,1.6951468102981497,2.145767902211424,0.05856591953240464
357,2.5953258545390145,1.3442373461268782,-0.8240897719240712,1.6032304820428924
358,-1.0773606682372499,-3.162006585199178,-2.2102421118785096,-1.3067516330279005
