,P7,O1,O2,P8
46,-0.3310468456129371,2.516799808828813,1.7587630687625868,2.753214220305751
47,-0.5122374463862294,2.68735953892382,0.05945468254591288,3.8007336995064667
48,-0.5302712283818147,0.6409283048350727,-1.2830098590232684,-2.1624804140481295
49,2.1426772629191135,-0.0011439386524862982,-0.576431268420369,-0.4783137869650392
50,-0.8418556131297746,-1.0816299977710264,-2.5752941824075104,0.36830237831945467
51,1.3513190639832975,-1.6639981088980618,-1.3545698472934724,0.2920740163539577
52,0.22088771012349084,-1.1813611185518218,-1.9609795203798,-0.003153009391153039
53,3.4805813235878236,4.125677436727431,3.6175202958238977,2.8658654238718446
54,-3.1936351041364963,-1.5797341802268263,-1.432228654167063,-1.4653764820573667
55,-1.8982177129245486,0.3966155371564217,-0.9050273144352831,-0.3904171520408203
56,0.44276537295659424,1.5732032683772816,1.3959909529653693,1.921706422563815
57,0.8457421382209809,1.446733546824065,1.0894478081306522,2.0852641861876937
58,-3.5052816999231853,-4.614725783771723,-2.9970233716461196,-0.8421858611711003
59,-3.620219237565738,-5.61278230678272,-5.497634092195968,-3.328580897020296
60,-0.4682766625759319,-1.3727660939233757,3.17481489841494,-0.42303793532441114
61,-3.0700960397536647,-1.655852022550535,-2.974529403386339,-2.681632196368162
62,3.536527520960127,3.5454518599285505,6.191559939765493,2.704666294115387
63,0.43538699487686083,0.8138909336511755,-0.29778097394012343,1.0576972500442994
64,-0.7858863736867613,0.03858118746975993,1.5061025783878825,2.0590303465280715
65,-2.194819506212234,-0.5603127079214265,-2.781483386994909,-1.276654683372865
66,1.5089164321628261,-0.6762826304329067,-1.430008081437346,2.0796615144322486
67,-1.8991887328787762,-0.44070775790283134,-2.5237925575744713,1.3263312786912116
68,0.8407141116015903,0.47614616077450983,2.791495651727597,1.0830519191763381
69,1.3385737804748663,1.5343433355291032,1.9412844024890026,2.2300028434560066
70,3.588595623758187,3.092785568489689,3.1692187643272893,2.2885344516512793
71,-0.9190916005541514,0.7736223727128156,1.0245339222652023,-0.6223007224971454
72,0.3496013657474289,1.1137841367837613,0.6891674953833867,0.6342359457867177
73,-4.328992958605895,-3.658352747568356,-4.430220363646624,-2.1420945890328658
74,-4.389530224308308,-6.643139755262482,-4.041265906346447,-4.088986675276512
75,-1.4939368650954974,-3.54429914758032,0.1561931789941983,-1.2542106478391164
76,3.1431119959397793,1.2973328556791521,4.421853334254874,5.158846581635826
77,-0.3265404281394489,0.42805543366947996,-3.2637453657169124,-3.118962386923108
78,1.8838551241230022,-1.5307462830227847,1.0444556906224292,0.777609767757627
79,-4.189425199322849,-3.6185471555545514,-2.0114936364481526,-1.5917805441837998
80,3.3126347997976677,1.280606866675493,2.413986934274612,3.2085363937410385
81,4.641868903177235,3.4179161794897333,3.214318204217836,3.2092332635388248
82,-4.988032553993378,-4.227452648797022,-1.5555718625282464,-3.389795925947119
83,1.3913495625999708,2.327243368037433,1.2897316120951188,1.8149212357408657
84,0.6753802410864733,-1.0160055897232276,-2.423774245459962,-0.508990010969012
85,1.1216881124826739,2.2732659087062586,0.30513832449527406,2.0349635861492965
86,4.279058232252388,5.096886602395186,0.46527100111203157,3.008035214607423
87,-0.6371633218725146,1.81186446295569,-0.8758513599205371,0.9364309934335728
88,-0.019825571495790395,-1.7491801456119174,-0.9179130450138161,-1.1197074119134796
89,-2.003715835814164,-3.70991452876696,-3.4287980707741337,-0.8573974170549774
90,-3.9239237672061544,-3.0682511836625364,-1.8917613695552533,-0.4650118738805018
91,2.1367831686285177,0.3078786523631173,0.6037586564444328,2.157756074657665
92,2.0997361005587467,1.4368390387969756,2.836626141335498,2.670229555595309
93,0.6452456815628006,0.7277607316909326,-0.683308177831496,0.36534868044051727
94,1.0569648777954983,-0.4480529715291441,-1.319662193418027,-1.0292423143167901
95,-1.5547065343433841,-2.4397390900787252,-3.0941658327282218,-1.2706840202667178
96,-2.6851681091795068,-4.849893340274927,-7.186906709969212,-1.4481578775682586
97,-0.5466051836574257,-1.829427303678401,0.08624619076572693,-1.1655684902090986
98,-0.003803275958097041,1.4422536603140843,-0.127618354209167,1.732485594614933
99,2.4800302210470018,2.0528940684176744,2.3522148599005885,-0.028206597076731788
100,0.27046135056437975,1.4482532589433645,2.822705632130167,-1.2426302867000143
101,0.6124268481767727,2.2239825327131713,3.328689538520042,0.8872998414630213
102,-2.3659449524213416,-3.005152330442165,-1.1659522508183682,-2.749980236194441
103,1.3280078279213747,1.709054438617577,1.6230632062466839,3.4785161564958087
104,1.1891196939823352,-3.550196398721585,-0.19666632149034646,-0.5109166259312788
105,-2.682346551872088,-0.028540426581570133,-1.470400462724836,-1.4118933408556011
106,-0.6335162876052337,-1.3056699485221552,-2.7496801516766958,0.35186912965613004
107,4.7348109915992,3.7798080300924264,4.663951026166165,5.140231829588473
108,3.6813698784453623,5.773511554565698,4.424780812271612,2.9853641755581064
109,-0.8305249667888777,-0.9234496390906698,0.42859005167346986,0.27357850453615723
110,-2.1936563281144092,0.14037468807008785,-0.8274398046070577,0.7768238398405918
111,-0.13945137117212664,1.0462908322586895,-0.035800342061533375,1.0177361321986653
112,-3.492231532866959,-3.760769412468749,-3.547552929283719,-4.181164442571745
113,1.4446642387378434,-0.7719909621498716,-0.6601172602212194,0.38289667127647403
114,0.23122088538355245,0.6592047711929815,1.3050366249075198,-1.8843303480819746
115,-1.1587349596475192,1.608797529160611,-0.4288853304260386,3.1932451912265236
116,4.333328314707359,1.4046423503825725,1.56286728672102,1.7692652725044171
117,-0.7114145971773165,0.2861507398903614,0.5718059535076077,0.6414505089674483
118,1.7537005185798078,-1.2409219668168117,1.7397797055746085,2.624452417428034
119,1.8567368982382155,-1.0503208217697568,0.8381936828278967,-0.3909691039533114
120,-1.2013274002008054,-2.908038147777641,0.1715915304484437,-1.8004384448911042
121,-4.504526339307775,-6.618226008547969,-4.477433682042575,-3.828743837122634
122,-1.4426480478362183,1.2124382259686661,-1.2723947216018707,-0.9825532232801519
123,-0.36807186347461307,0.9187743672859943,1.014601262054526,0.9365258539194077
124,0.03143959361346843,0.5617631516339305,-0.822877635075443,-0.03531458706200395
125,-0.8235555127175915,-2.042515645183154,-1.1706721463079088,-1.9255694269077972
126,-1.331706227955949,2.488456121632338,1.2283404900014434,-0.29436553591116266
127,-2.3612282362199997,-3.1129287984115805,-0.17977448295600695,-1.0095689545466748
128,2.5234155775074854,1.6826771609983944,0.8800512095556396,0.48541566023414395
129,2.2555356214335145,0.22550563177360272,2.149275675199945,0.9094112835305947
130,0.22443279002567001,2.539189387807323,2.6288796177449893,2.7001210910894637
131,-0.034458794279028315,0.40367794860715644,0.010994427101149784,0.5920930480147923
132,0.31878594694686235,1.733019024265045,3.081420248043616,0.8902199613193749
133,4.109511084497256,3.100174395880917,5.04804147336377,2.386415051593171
134,1.731837607595071,-2.2029327742547284,-2.6347990953098197,0.6855333950997358
135,-4.075728305870259,-4.648577971783258,-3.3817887304426657,-5.059236084569817
136,1.6345727458139305,-1.9350391227518524,-0.6177858372162788,-1.2060960941999326
137,-0.7317020027014803,-0.2765737232418837,-1.7339527058820774,-2.3066577575081726
138,4.297504965501018,2.908113950825016,1.9249379135880615,2.8184094624164198
139,-0.08143303191138385,5.222019753497994,3.143223412796152,1.3577199609326156
140,-0.9937079815139055,0.8631785302600996,1.593892477717879,-1.3823699302901848
141,-0.39973700758733244,-3.254687019042151,-0.2925615289441109,2.1611028386777598
142,1.303651340871724,0.019214027194060734,1.5148830143040974,-0.2258450290710285
143,0.049214172474077875,3.977159986045329,1.6790389344716543,1.6588983163800952
144,1.3540102592180399,-0.7196936627389404,-0.23253584400293698,-1.4627243603263296
145,0.14556184212154613,2.76428766034082,2.0236017075993398,3.1967060889821126
146,-3.0694158960267437,-6.5224829095058166,-6.401864084944045,-3.958390744951481
147,3.4251910076589467,2.8608557882697654,2.638233219497321,1.998255018300708
148,-4.001666622092297,-2.8539300027028505,-2.257364292016369,-1.8692548553236692
149,-5.082708718638811,-3.2115899403679276,-4.017520088496558,-3.5128147570196884
150,0.020184057955469112,1.1089432002020043,1.0246534898617041,1.393364959002404
151,1.2579264962736465,2.861586253587515,1.7473427413561697,1.0151750284256882
152,2.796728391297307,2.6355444659790996,0.8352083709118845,1.412138780890814
153,1.152102754189757,0.920319784377139,1.4463490179037175,1.5313789213047786
154,-0.12825010333157771,-1.2493893718665974,-1.1038740920494114,-1.1294088235358533
155,2.668479376227208,4.207877841793819,3.7948359105888176,1.8952703642904154
156,2.140789585031358,-1.848276269542838,0.006588571989555758,-0.386986683598041
157,-0.717681869764998,-4.663832267244789,-1.6912704280959199,0.7214304944423205
158,-1.332119574808272,1.8417800667095099,-1.3668924926936807,0.7292159155307837
159,2.5099786330018925,2.61570507940702,2.4755782444854684,2.014184112143988
160,2.524349243915306,3.625376260944217,2.756595476447935,-0.17729688880227146
161,-0.1618751374648424,0.35295185090008463,-0.8425950761910057,-0.9869910152017085
162,0.29969853683179726,0.19627179484703094,1.355770818559477,-0.31650571603375144
163,-0.3120946411043257,0.874359459302982,1.1454185731151458,-2.051148783369189
164,2.8330741014491867,-0.07998798391925616,1.1000882358745547,3.2738863692183737
165,2.2572376438584243,1.9325213828624979,3.3603601354347026,2.869441701565447
166,1.6990359432147955,2.7269754625983995,3.294322036334236,2.108543607830906
167,1.2601065092338168,-0.036238379856790986,-0.17432238866548316,-0.15958683908529292
168,4.524127607081104,2.3922470223108556,6.761956400366549,4.70621852423712
169,-2.687610864138989,-0.47464613287922686,-1.7829423049180215,-0.8119202399798374
170,0.23762895760141484,3.116274762676301,1.9044133132981005,2.9343609278032536
171,-4.488218625149618,-3.5841412686690166,-3.735052356747309,-2.6642435248713743
172,-4.904392006014586,-5.681640391868367,-5.830090222491096,-6.368792852772368
173,0.9274951175983095,0.47279632346324363,0.27590043578573065,0.7171868409573482
174,2.263709716948384,-1.1580427863207043,1.7488681113134172,0.632960896061084
175,-1.2912553790877201,-1.932075765867073,-1.5233637784486485,-2.141342642218491
176,1.2639501028527778,1.7468925269113003,4.093879381408981,1.3631957078869679
177,0.2917497289978985,-1.3193302948232766,-0.7930169015293794,-1.776236025337432
178,3.788477444540893,4.771734728588353,5.81730773359559,3.8671986332089494
179,-3.857127976365788,-3.1181464433321544,-2.672326092038893,-3.983161585299318
180,-1.2420382061347737,-3.2343697368346533,-3.1396188209579092,-3.05923889975374
181,2.0890082238148597,1.7456215412428708,0.04737782492621751,1.7405431107609743
182,2.392147368754992,0.1999094051446499,0.915109379015228,1.6909528578309314
183,4.606347164593168,1.4391420179270538,3.1639792064540657,3.312913712350272
184,3.678124791115937,0.30586958730769476,2.1988418630964968,2.7737835040504017
185,1.3088780158140876,-0.301281633801042,0.31240685707787463,-0.3285515954612115
186,-0.014591709788479179,-0.8125512554715817,-1.417815006679141,-1.1922770982612987
187,4.4871473603144505,1.0345793198350515,1.5082848534105247,3.405321552280165
188,2.9297776451213515,1.8690699479116806,2.642832245230742,3.218066656919028
189,0.04858858143892408,-2.198672503029605,1.2517378258596512,0.8505495297011251
190,2.4158019097217123,4.1577737295149655,1.8012445930697552,2.6541148144755047
191,0.02059475117218698,1.4051512079798891,0.09848016058829168,0.12435740101881013
192,-4.254664134615358,-3.6352703790373244,-3.8419122818192912,-5.398869585651268
193,0.876554876717263,1.4470644354757656,0.787617129876094,0.5249025110140562
194,-0.28761488624272685,-0.0168332019771478,-3.785498177004679,-1.3366220242569902
195,-1.6047653603930856,-1.6703594832941198,-0.2718382628626839,-2.597958420567408
196,1.8570662076171738,0.9476386421799312,1.717395494952843,3.696496492939998
197,5.426868574152596,6.98911252150222,5.811828289341577,4.22530464546718
198,-0.4861601257719064,-0.8308222060674988,1.668994961921693,1.8819099601496088
199,-2.247226930111836,-2.8495239732630266,-0.9845365407666151,-1.7386128474748745
200,0.8266852203269773,0.1324425931401178,-1.7013827787061588,0.2831948881459627
201,-4.570047433897248,-1.0133518116550762,-3.5910781569126544,-2.763098879111115
202,2.794426347141696,1.5267391863885098,-0.3955488890841446,2.478060260876496
203,0.36126696479301246,2.0588444615536616,1.4423473265354148,1.2215001750613974
204,0.9152028658549484,1.6993451707571599,1.7302151823544323,2.1651087370390325
205,-3.150503184870539,-2.9302190591333943,-0.6608212712356473,-0.6313796955530557
206,-1.0577776341229406,-1.4142515531307889,-2.4645705410382326,-0.20081247715007555
207,0.8394842934824549,-0.8203115590944514,-0.413027669155472,-1.2252384853897655
208,-4.118048704666073,-3.4371480417130105,-2.6939263253436043,-7.028578838468177
209,-3.520176262265631,-3.509875694337205,0.006437180783488927,-2.872030025791158
210,-0.6821040582765578,-0.05370659732574612,0.5309706779154728,-1.5520982614336263
211,-0.2781489706740061,-0.8204967042987558,-0.059872357594908596,-0.1548363070083476
212,0.6825937928807042,2.1171249919235735,2.320638437254361,3.6036072462543336
213,2.2496817237892173,1.6840728465995802,0.5480005345798646,-0.07268043467869056
214,3.7533261995633884,1.5399999737098955,2.3301616014677817,2.85463503798454
215,-1.5686069884343845,2.9819048045599805,1.0361095716792417,-0.5376359832338851
216,-3.173720654228268,-6.3988901104538485,-3.7045862639039773,-5.17202948732131
217,-3.417568340802787,-3.7148065036034095,-2.127989262747768,-3.459973157412689
218,0.2526743577343906,1.2502429456833637,0.21283459803707638,2.27086071561227
219,-0.3610638300667677,-0.08103307897402862,1.0754744119243727,0.5890126934662165
220,4.004028950844229,2.3263032383377142,6.161636703205182,4.509620535493305
221,4.271166029219236,2.823637010179115,5.071239348527703,6.369129228382728
222,-2.0650408791511974,-1.765643754283288,-2.8223551361478534,-1.377835156928246
223,-1.4379922982539337,-0.6065747202306859,-0.03216946987446381,-0.373023947718214
224,-1.1979138982440434,-3.26634343185221,-3.528681546212417,-0.3844196693340082
225,-3.7616297800511362,-4.2158877992470805,-2.749754670691316,-1.6802399184000345
226,1.7474394978891477,2.498210311913827,-0.314822796210362,1.4629623339655777
227,-5.296030146129991,-4.979194736160958,-2.2485698736121824,-1.3615686262650373
228,3.1476510588672317,4.745642418877117,6.894189153888919,4.166399680576081
229,-1.69072409418172,-0.2279315367857802,-1.6405332341806553,-1.6508229819905575
230,-3.849322491665557,-3.281354383292364,-2.6246037442915964,-4.352651025403464
231,0.9825868518725442,1.3917262295559758,-0.8682259558972352,0.7469095798225558
232,0.13317898356285668,-2.4961734016408244,-0.15552697181234715,0.8347761928762994
233,-5.004070815314513,-3.8555880586722453,-4.165769740640115,-4.8211553782675
234,-1.0850299584457233,-0.27089242285922055,-0.47127154198098625,-2.31277139613479
235,-2.898773645433127,-1.6762002909701297,-3.8504114745635096,-4.443250277131843
236,0.23513054212032142,-1.7633790035532793,-2.758166068353934,0.7499964494003644
237,-0.684955348409247,-1.6904593500806298,-1.9075391591712465,-0.892600421632507
238,-2.050635347211875,-1.7477344017697982,-0.29057056104380985,-1.8943467659792337
239,2.791651890266763,2.916243857688928,4.416793522214843,6.594295808710332
240,-2.3205297806992187,0.13704559717836612,-3.7090088067821365,-1.5666570417181165
241,-3.6576735340294766,-2.8413799126536907,-2.0646450538179915,-0.19396354299285784
242,1.7540317309144962,-0.5430598996237089,0.1294626940820247,-0.6797924898257669
243,1.870397273747959,3.3791562424370816,2.2651369854045584,3.435710629052266
244,-0.1516138901656593,0.5522300410995109,0.307783359761693,1.70354105355916
245,-2.3002644180911807,0.585812524679831,-1.6807111162068853,-1.1883849027625153
246,-1.2557508166582227,-1.5599429712053219,-2.902458346774629,-2.023318919185233
247,-3.7460468135015903,-1.2260515363507345,-1.586059760650716,-2.3599484270900044
248,-2.628590186172915,-0.37039079868027497,-1.2865719724353468,-0.6775193870582719
249,-2.0008243260322627,-1.2325943950313052,-2.470622217704581,-1.9238054403025489
250,-0.9417306596737895,-2.4462566548352833,0.99941427949568,-0.09108137266068775
251,-2.2414256027452577,-0.18071447495334692,0.2194254712085139,0.2878780276898142
252,-0.4351671481742546,-2.3186217611307725,-0.31845515995019397,-2.910920672575225
253,-2.3241189041332473,-1.5572506448873518,-2.1012123703493994,-1.8370342714131498
254,3.8275832194173796,3.1746007028549665,1.9377815409774144,4.058663749928865
255,-3.6216370638521678,-7.586300859994847,-3.0310586202946794,-4.377127259308815
256,1.0534420477298443,-0.6309674919215489,1.0142090220279276,0.0655818759272956
257,-1.4587009362624261,1.9216422766362253,-0.2526637884570385,-2.687994491647294
258,2.6900224062033384,2.347473125361373,0.825747446772079,0.8949323925616052
259,4.23621156550662,2.636666445487922,3.4939122233120408,3.3502498497908615
260,-1.0067763768871596,-1.1484086736577854,-0.39204490024782945,-0.3529361939793987
261,-1.8409707970139113,-1.4280622195896218,-3.8887209692514673,-0.7852238176492574
262,-0.04573550354362993,-4.460546836281536,-2.255709170246855,0.07800958826716703
263,-2.1329336950837248,-1.4852207391163856,-3.6507118138497696,0.6694289388055273
264,-0.6912157835681988,1.095117225768921,-3.033070941837532,-0.30626767031749824
265,0.9430573235387116,-1.5050168833367172,1.158918082490578,1.5707381500839375
266,0.9122935670041868,-0.11307533278084551,-1.6259144328893933,-0.28489901263122613
267,-1.905517176796504,-1.0375492278982685,-1.7194645253267822,-3.2240687039313816
268,-0.6291299315116282,-0.442328412960281,-1.7896028267028286,1.05923833852209
269,-2.1687230627624325,-2.3943102958465396,-3.7112471072697666,-3.1388221483072436
270,-1.1765103498412983,-0.6943467445970118,-2.294131024296556,0.013922237241844604
271,1.3922994841286536,1.5772445815274094,2.1522468260038106,1.206532889077764
272,1.4303846423500497,0.38733054267860356,-1.0974120824311977,0.3350158280729704
273,1.6697757824020922,1.312566234513794,1.3536515900409776,2.5691560950866403
274,0.7839064598510626,1.2809763305209518,1.8722249402790778,1.7576221319418286
275,1.9137610772018678,0.6890593569643332,2.7660496219864155,1.000915972133243
276,-4.9516094670380015,-1.2701099641967735,-1.0163853205601776,-2.9729788606648127
277,-0.8888027410155555,-1.0785961102856663,2.700373824112449,-0.9007697111017277
278,-4.0356814278747155,-2.2164687586167924,-4.275981829777555,-1.9276610752101062
279,1.279907698926397,0.41890248044822875,1.6331150978021147,0.45241923637238274
280,0.13637510902009048,1.5328819821238793,0.17144422471158524,-0.2896231347887844
281,0.6160876676063219,0.9188862665095843,-0.665446047713113,1.482113200532576
282,-0.5303933526604946,0.7759144406377108,-0.9270022646000533,0.7731697070964041
283,-1.9593958223573658,-1.9922478420252145,-2.043831395319362,-2.3855479538605606
284,-4.799947581392051,-1.2139749416889196,0.3407884952573775,-2.179545480095495
285,1.4157167664985366,2.6778406808021247,1.6165089581882852,0.6107454966149535
286,-2.0888273904631287,-3.154314406449996,-2.817266874892438,-2.441054489756528
287,-2.0395713590988973,0.04032916247037427,-0.7395538750111843,-1.9710267336703846
288,1.4845243996332202,2.2547605576789196,3.9489747523086653,2.0363264053312586
289,-2.1471565048607433,-1.3213316043477086,-2.3463359636723196,-1.6016528135002888
290,0.026107539024507062,0.48707303075547453,1.7960995428826392,-0.2809710156581252
291,-1.698315350426954,-0.9354726277389875,-3.508512880119877,-2.533204696184578
292,-0.09030949376017916,2.9195659420658795,0.7303859163365913,-0.7079035974394883
293,-1.2607402704347626,2.456419682039536,1.3014762670765272,-0.03293879971880681
294,-0.1454610824461857,0.6002289356339229,-0.08079137842472933,-0.7507593684526797
295,0.8353064863325639,-0.9414473004011255,-0.8533461652386329,1.2335904376723825
296,1.402683711875175,1.471680461560338,3.5673988857027457,4.268751495728707
297,1.3794328181830164,0.25967895076217373,0.38614818316622007,-0.6386987690432331
298,-2.488371949086624,-0.2291302168413865,0.3102872773734795,-3.0699839490137766
299,-0.3670687200826682,-2.7553278365420937,0.10134082436261282,-3.848476670836014
300,-1.9706740806050635,0.15478793497923593,-0.7848226322555418,-2.397527372012533
301,1.7594832671573173,1.1873017740992944,2.6187762628561035,1.5682440510786682
302,-2.20860806083951,-0.5777663241630965,-0.614179340801368,-1.9007616848603082
303,-2.4467582920689224,-2.4253796412731794,-1.8216155005928178,-2.5044870726751314
304,2.731940703403041,3.488882262556123,3.6761871090820266,2.2985309225629718
305,1.0738826110110749,0.5275700454763874,0.37533085154800805,-0.13085806638863534
306,-3.6968880245513107,-3.44864588568674,-4.409937065375019,-1.691852207110506
307,-0.8837966662221656,-2.0106958253468155,0.6648173430116396,-0.11943298768305252
308,-3.5160304570785796,-4.012150194956724,-3.840024126523264,-3.04163772060454
309,0.6845119164288104,-1.316729535796203,0.6657289033749786,1.9400793986967075
310,0.5994298144199519,1.6476720365480735,1.6401697855813164,2.1829705004692808
311,0.15762577758165344,-1.7184159588871164,-1.1750327443703328,-1.3774916194110047
312,-1.6203768385774209,-0.9612168694370888,-1.457311252422537,-0.17127308698732674
313,-3.5614601864543194,-2.5016930707247,-2.24352090225609,-1.203808105464563
314,0.915763094291133,-0.7775564812595108,-0.7258267661409648,-0.7306384302749447
315,-1.2698110593937986,-4.245670802473097,0.6049142011554223,-2.4781467300267885
316,-4.889336958548678,-5.69847624628314,-5.700970402345687,-5.862472828048435
317,2.470618596847415,3.726587753418828,3.7534175504443956,1.410488713988052
318,-4.644266356249142,-3.3285851682739653,-5.714087714880516,-3.902329980186215
319,0.0642770666809846,1.2329676089937456,2.2263042672893296,1.2707209746631127
320,1.3884259765531797,1.4883569177611486,-1.5449647799111523,1.563591152705241
321,-1.1697940124155557,-1.8670486851628727,-2.5553735656345737,-2.180628285200769
322,-3.976630818528329,-3.9280958062602966,-4.669781617591488,-5.17009950841308
323,-0.32129357998731334,-0.36280106770533,-1.6078028447819084,0.6190094759494525
324,-0.9892660233871184,0.8882854408913176,-1.5232999563728724,-0.3921233554248914
325,1.7457268726144635,-2.2185878115192224,-0.8751824897278919,0.5210851393314224
326,2.678830090989678,2.287183243377747,3.0766886017650754,3.6411829648217986
327,3.2263116257547857,1.7172685102671377,0.9612835413949578,3.54651854179862
328,1.6673945574466684,1.3189320040383612,3.4384957361192163,2.2746254389180462
329,-3.302726534430331,-2.414088220051762,-1.7429147000081278,-0.4156387706770822
330,-1.9304100153445969,-2.889924492265459,-1.7680255272070775,-0.7654024895509154
331,-1.4210293191113907,-2.955009651855585,-2.4520980348204224,-1.0072719167002586
332,-0.6802760061742155,0.1422752260365241,0.18261246194285524,0.4100399121428182
333,0.13505202614910344,-0.5603828274435114,-0.7699184752827826,0.46375642767380615
334,0.9371842807274084,0.5880767614973973,0.4041947746278826,-0.03676570430456122
335,-0.6032976450637157,0.4947861503988399,-0.9297986344522658,-0.2296424141211114
336,-2.046130404818518,1.0088955218641888,-0.32943195383111257,-3.5410367054217553
337,-3.545286209660479,-1.6998738231618784,-0.6108427477134337,-2.3997382571745103
338,1.675682166992634,-0.9991964876577176,2.7832973082584096,-1.0846442362584083
339,-1.4589989101627543,-0.45902289192759116,-0.6591102100582971,-1.5187683155204317
340,-0.9194952279608635,-0.5436454351589636,-0.0328520467395485,0.6308139366907786
341,1.061667786474186,-0.1856625301598564,-2.9876339660196933,-0.824909848076638
342,0.36816796050869216,2.9172484277818556,1.8615801666915748,1.7058730905917714
343,-1.1602277496756435,-2.4946521922059097,-2.127556234337518,-4.751684575188089
344,-0.6950107880414647,-1.788054508395041,-5.07410670865924,-1.6116214209475124
345,-1.9341400762487742,-0.7190761516041682,-1.469346883435855,-0.2851422863170213
346,-1.1838922560859002,-0.6751281744999446,-0.03887649623778339,-2.2944995669128385
347,1.1644778931359414,2.005596374846659,1.0888904447114134,1.1950333092199172
348,-0.09552084114735437,-0.09253028392770193,-0.3379673053555785,-0.5754551581306507
349,0.4387110635485204,-0.7354158408799525,-1.8895572766466482,2.0217408110978226
350,-0.34331247048654145,-1.4457792262299816,-0.746603142709264,-2.2972419244657867
351,0.7194758587214802,0.04433450594136927,0.44125867991729795,0.10888063482576946
352,-0.2317298282526209,0.7670123893246995,0.17399837153120523,-0.18863028799426604
353,-1.072426529105569,-1.5096009621872806,-2.025665532245476,-2.6547616008679227
354,-1.9606077650425564,-0.1886471608387499,-2.7229951826679404,-2.5165589662474197
355,-0.18486157242578727,0.413231227991262,-0.8631973355865383,-0.6711275800093038
356,2.2247125754561266,2.006315328353001,1.7745993316701592,-1.1877032896082107
357,-1.290467365209177,-1.3002496842727063,-1.581852830674746,0.33317446571754716
358,-1.3776115241629658,-2.7976083681928094,-3.9002601190092148,-2.0556841795130216
