,P7,O1,O2,P8
50,2.863496268464918,0.4395760993161689,0.9172548136567059,-0.3341314827862366
51,2.348358758534188,1.6329982364884876,1.2662945008096664,1.0523346728185687
52,0.7006837174948533,0.4457477872947819,-4.799515179735271,3.367202472538936
53,1.6382045541355368,-0.27979099812560176,0.5220843540722429,-1.0981362678775386
54,-5.27166120059205,-4.963541291439878,-7.405610841676161,-2.8895364050239016
55,-0.7482073317666982,-1.9568332077940704,-1.8267675609943193,0.8350860389757508
56,-4.858953696440631,-3.3702040465950995,-4.016237141551935,-1.3997977926473975
57,2.1545829012472986,3.0608650861542053,5.993739448221117,2.6852561445061025
58,-0.3606258127444313,-0.4926720734268732,-1.2729230215653633,-0.30792223895016946
59,0.35061985389469674,-0.12747218862902432,2.7203265868792683,0.4563126013959186
60,-2.41651989008955,-2.786344325158741,-2.5495844365190483,-2.2347684246661257
61,1.3502518408924074,-0.35252001447454717,0.3133677320304671,0.7179215844449846
62,0.4259712472067443,-0.5577840705837966,-0.553559255700151,-0.8556167649029311
63,0.9607232372056843,1.7591728478958242,2.0479738886262515,1.0723881606829302
64,-1.3068203192768657,-0.37327146071871,-0.5420817351815564,0.23907595579977906
65,-3.4638543134246063,-3.579586149439005,-1.7076826895327544,-2.40923635926871
66,4.185078035857869,4.464176161712672,2.380369067833335,0.15215897897478853
67,-0.5714691242523466,-0.12593336483326895,2.816426704861281,2.4793493350103106
68,1.6774385684765063,3.516633807116718,2.7952100584405013,0.5634738899709527
69,-1.8663118536985108,-3.262247106776358,-3.6945472355121405,-4.850945491293382
70,-0.029571293791186226,-1.1857146597757335,-1.8097004942191097,-1.874681392956402
71,-1.363626853851422,-2.049243684668187,-1.3995124519102875,-0.018386270979230096
72,-0.2335291591061892,-1.118507314932289,0.4256049553099454,2.3196903178457338
73,0.7955712605541503,1.5731317151647068,0.25981703497536696,0.429170119376902
74,-3.82429605696906,-5.14351341468644,-2.2714608857585534,-5.626903023367919
75,0.880722843105538,-0.023433411304828955,-2.4070927611880584,-0.12856684262995643
76,0.9974231986583871,0.8621402373713687,-3.550545765725925,-3.321131627379367
77,0.014347678177293488,-1.5769706552945795,1.775737997804022,-3.604527115031095
78,-0.7573519504301193,-2.9759440124775827,-2.185983582146809,-1.4931560848725893
79,-4.066849373941378,-4.110612580189533,-1.8047659956186128,-1.8788415318659124
80,-2.905602579375209,-2.271828576281409,-2.469287749149726,-0.42915903693498014
81,0.05299548836347179,1.0509220241225636,-1.5965780501918077,-0.2497824540312568
82,1.187612811384716,1.493238206246539,1.5982627453945832,2.852901032551824
83,-0.5046975974805994,0.37631784324122847,-0.10339588640564723,-0.07002229838301738
84,0.8233115625535463,4.1651822871845425,3.235389794283053,0.45242696371762564
85,-0.8997273723858827,-1.3684574395756641,1.3800863162944121,-1.7157967550917914
86,2.5125682206095132,3.6552279249698127,2.6432272296997765,5.0172091899271045
87,-0.3385206339094766,-1.7906567706600027,-2.5092265445864896,-1.7575939143347679
88,1.4175215939221415,1.3399907741091255,2.160573722669528,3.466583302485383
89,-5.130163643588109,-4.0677216027411385,-2.7113480903703087,-3.5572871062792277
90,-0.8963397557556503,-3.9125842670833246,-3.3231915608486924,-2.117544818111397
91,1.4662003619737736,3.2574097000834294,2.6149763670401236,3.393561939384534
92,-1.6434164397749165,-2.337691133813856,0.3241714544605173,-0.4901883357141286
93,-2.908604678328847,-1.683860395927835,1.5385070471347022,0.16443272185764235
94,0.9317115703742098,-0.24578694227165598,3.0279213752463656,0.7031012186513129
95,2.09298599647495,-1.832937742237274,1.4721625993013496,2.2920971368793093
96,4.5866980821593515,3.8365831518354616,2.765110028152484,1.7861158020800911
97,1.8681422905679368,3.618350887748579,3.908850164839766,3.1458493007914106
98,-3.561516276819058,-3.820324699232916,-1.4747487621507498,-1.6275004242270998
99,0.1931142147388305,1.5060037735113718,2.720174524815412,2.4254833772247544
100,-0.09247726721311883,-1.123915988294232,0.24083325183438004,0.19915526559122143
101,1.9137639753385778,1.3718968654824424,-0.6832446871200433,-0.7614549181532217
102,0.5999171181433189,2.972982325759293,1.3993728496902529,-0.37646369772867927
103,-1.3567608783718383,0.9622154076886767,0.819835342421829,4.392229025402512
104,4.19808104290379,3.742570556654451,2.351408199997416,4.113660865497528
105,0.43591943013201095,-1.1395558082447994,0.41210336006698123,0.2572016948733275
106,0.5218364630768441,0.0015144566565616913,-2.239131575824054,-0.44743100473273634
107,0.494894225320758,-2.3665806099380897,-0.9529082891555112,-2.8570617102788187
108,0.5238651221325497,2.1167269676985287,1.8104405515113444,1.2092847538476013
109,0.204724527185351,0.9480880473205286,1.6797647809319853,-0.6253032578964113
110,3.0847119828327934,1.2603674679339893,3.5270859716626486,3.2075412181912126
111,-1.071143337832795,-2.3049897949233884,-0.41262259262930406,-1.0902596274064789
112,1.6607708298254853,0.27003711307505446,-1.513289885754179,1.5197086705222742
113,0.4189362511432443,0.5093338105312051,0.8933829572574754,-0.2632355959311827
114,-4.443381122737404,-1.6390785136573867,-1.2861004156551967,-1.463428302177768
115,0.09284184164272571,2.9254608835527516,-1.6210954992163877,1.104196214492725
116,3.749060258094154,4.453519011655371,1.2669599734334953,2.660470945776367
117,-0.8985620374658956,-2.357910382774056,2.5841439341788357,0.8844824004128492
118,-0.5657359043886769,3.1048489525553893,0.3566877333830809,1.9431751336078333
119,2.1580255231012933,2.9636528900690804,-0.384889231496531,-0.28278793451395184
120,-0.3458643159918705,-0.06181450040577237,-1.616762649892409,0.7009329712165601
121,0.15492278373863597,1.1276900826970777,0.9446173620687464,2.2311845220501647
122,-1.077321557310654,-1.6364061238659102,0.3687192327093892,-0.4783083976596678
123,0.17360570148599935,1.8147479212870965,2.0414416900925647,0.3967580591620915
124,0.6266935822062163,-0.8638725808885482,2.054478014741082,-2.366275762406174
125,0.32550353401509036,-3.0410948536044855,-1.639276276912188,-0.7194738092023345
126,-0.5681331299871691,-0.09585685911732666,-1.589329970617537,0.2191394782623362
127,1.4327431761465892,0.7419081920136454,-0.18109676902538302,0.6184575909250006
128,-4.4714789772084185,-4.453926261218921,-2.8465146330270374,-4.1181164471701495
129,-1.476488075456591,-1.4418166016644498,-4.705209536707485,-2.551566623834466
130,6.126623421672116,3.7778854295317092,6.857114352981041,4.345941580747749
131,0.8234717507142564,0.6057835091527511,2.819668342925317,0.8929977021651117
132,3.2633087423294502,-1.8206565707007873,0.9474475268728089,1.8113681798320116
133,8.40045395486769,8.140450525463748,7.4801168786958145,6.557792487795112
134,-1.4468211988529154,-2.7802862000247837,0.5676102405446224,-0.9862590989066834
135,2.1497917573129133,0.8496113406161373,2.0560552096236693,1.37399279707118
136,6.817399591635096,6.167047145313728,7.712563974772565,5.637230481038344
137,0.46879718393654146,1.3121351139124753,0.48117680243804617,-0.5976395627286449
138,2.6117619044755247,0.9377900175768004,-0.8208738564862721,0.9634290085449102
139,3.4845566926431806,2.1393773294556806,1.169179799249654,4.868661825289133
140,-0.735222962642984,-3.7805321833495533,-4.135736769910588,-3.055396208699214
141,0.2831991572365745,-1.6946510682279026,-1.0144077548058497,-2.314777350446047
142,0.3492282439257634,0.7315282582853344,1.0445445712077914,0.051274584973099446
143,-0.4513637273710277,0.8739447568586897,-0.4860330911199588,0.04384816882415417
144,1.0612821640127956,0.9498645350702608,1.3325697337241185,2.3357919834803855
145,-5.261448657348675,-4.636871572234125,-7.3902473989604145,-4.259665214470196
146,-2.487663689035068,-1.372017744294317,-4.93449886163585,-2.368724907442075
147,4.780241013744808,6.032243973409347,4.257725850242548,2.250979393571451
148,-0.5003138872499531,-1.3819288748712122,1.144395744613562,-1.247771191229584
149,-0.07928527287572185,1.0674118897690161,3.3429762850770413,3.3394685375871824
150,1.642014434306725,2.9818867150301873,-0.017693480348845103,0.563143030625179
151,-4.129192239775765,-2.0597424988596376,-3.782337038062249,-3.5668868305722055
152,0.898755895378023,1.116540693506217,0.5088151986534406,0.1699853119718664
153,1.9071283931302665,3.232275112498843,2.5434306110132723,-0.021192434980734753
154,-2.3268845330051775,0.13878347776400685,-0.5517880431237462,-1.1018136528538989
155,-2.116177096884378,-2.0992496811672123,-2.868310462151102,-3.254709415471776
156,-3.1291845871166695,-0.46562896593601216,-1.9949887551673804,-0.382400746213328
157,-6.098568930180412,-3.569216831510424,-0.6082316802332396,-5.437333387082294
158,2.1448038377836047,2.4731444718147433,2.4747835571109005,2.526540518413335
159,0.589996969058401,-1.6095827469398603,-0.027912067916889216,0.4863204441725063
160,1.9365879007799718,-1.6819799575082586,0.5507548421677831,0.7218854058043056
161,-0.3331140279077117,-0.18711267037400864,-0.22077442137986583,-0.12030302127204073
162,4.355090833676837,1.5966685329609338,-0.10454365027420398,2.468269227112163
163,2.74474269447726,0.29181972408024426,1.2339112538619337,0.5109655358602261
164,4.376255113020268,3.9350281174812767,1.1810162345562438,5.459973357484141
165,2.1167845090006927,4.689605246680254,1.364228524764565,3.3677228532973955
166,-0.5337444272533303,-2.2884816158789705,-3.5196667493720915,-2.8869169384761686
167,-0.6388392282485171,0.06225107037304592,0.5509891736907016,0.05705017465616903
168,2.1975326085298748,1.9579414677462943,4.885712925022001,1.1782626467774975
169,1.4971535480911542,2.6275379559852934,3.189214346466277,3.996512866233346
170,-0.24989074966999147,3.031988684152088,0.1820704191321486,-0.6560065520968075
171,0.15554954536823007,-2.314362281637254,-1.568094621984748,-3.499133049592736
172,-2.604195980972846,1.6393039640582212,-3.4242957709610042,-1.9690681816943225
173,-2.2333479579990403,-1.8685108694975394,-1.4532250967046587,-2.291074065263606
174,-3.9280098968362793,-6.340959666921499,-4.995090507314631,-4.076363614463445
175,-0.5027270941567326,2.264977885327154,1.2728512826727705,1.4938825435560925
176,-1.8957622698301106,-0.5782592882427925,-2.5607266504660107,-4.361962131943666
177,3.7950454214528473,4.763568633429078,5.347148936347009,4.437832597957569
178,-0.24703107253525286,-0.6147839100375716,-0.4745428201449715,-2.0789772165950904
179,0.21611395480118506,0.30679032807133777,6.447842701348289,0.7960904983348365
180,0.4917407333882867,-1.5987293182765718,-1.577949158601713,1.3016140870382602
181,-6.515336525081095,-3.7242581862450854,-4.387184685405598,-3.913807940411636
182,-0.014148726726873173,-2.4774118450307645,-0.33220588701844644,-3.3016813439151274
183,0.8023219993428214,-0.8650268584363917,-0.5203946204128234,-2.3387609581214375
184,0.6503497130825089,-0.2516646322101367,-0.031614739832483724,-0.2073552047944944
185,-5.825032898689868,-4.171758839454223,-3.1797020466937895,-4.972455694323033
186,-1.813910524465757,0.6393023758054207,0.14265719371690866,-2.1768028031516127
187,-0.4419936108104582,-4.129286222914246,-3.761682309118153,-1.790911952648229
188,2.481243904777762,-0.5050127083454194,-1.4116655156995084,3.8203328282996303
189,-0.839796772101949,-2.1266448106287337,-3.6432497014748755,-2.66002746921607
190,0.36493754546603385,0.5774669994890806,0.9974638896457716,2.2349389591110764
191,-4.267942007222718,-1.1493841107616398,-3.3137090087589436,-3.194421418776179
192,1.550858204950218,1.3043631897096835,1.6663354326506217,-0.006643764967902787
193,-1.4822238653423798,-1.5238966685253068,-1.4442159006078565,-1.3598133533097414
194,4.124932457700556,3.105280924363036,5.746477384351938,2.0518954853105855
195,2.158581830389794,0.16216087144339408,-1.4809052105693972,1.9400652068733164
196,-0.9004935494907811,-1.8779179170178673,1.2326433841304876,0.01955423615418147
197,-0.7063512394414277,-0.9782616444173658,1.7358771588372224,1.4945163680790985
198,-1.1380920318874903,0.3021311816616129,-0.8197495466209536,-0.7911924792503193
199,-0.9271685193682597,-1.2069858209539748,-1.7343578733111513,-3.1514766839543293
200,-1.8187911444975402,-2.2356491699202685,-3.3602554899580346,-2.5841425879402604
201,0.08804604913162004,1.4976022508721294,-0.5611510380816548,-1.28175006218585
202,2.8233481489394507,1.8591989339887012,1.6560113851202416,0.4554503603905432
203,-0.5045552010067578,0.13155169220836133,0.6775020882973312,0.7310083872740112
204,-7.263370152409172,-4.146181674299409,-5.660835983434251,-3.152797742804082
205,-1.4846076615358546,-0.6607394787866042,-1.3608213824454625,-2.653987689468103
206,-3.1348936527532962,-4.112894053549755,-1.6107894160165612,-3.968519309564013
207,-0.9932090964152435,0.2553292925678467,-0.059786166341560254,1.4604504048346572
208,-2.157748643592515,-2.246925056542313,1.5799990335562706,-1.783975217838652
209,0.10955240075516959,2.0990726753044116,1.302947960293261,-2.1499123292924103
210,-1.0487388150506267,-0.17463301706444956,-0.6844752383998205,0.1817116393607403
211,3.2727737328720323,1.302752914897769,2.5003098218050637,1.5067709161164118
212,3.577292472996667,3.704852967122386,1.5089200890414376,3.60924493579764
213,0.9916742091186419,0.8886420402189056,3.7642995843894376,-0.8662429537048985
214,-3.751884572486474,-2.3915021637399145,-1.738577977716195,-2.010174011482796
215,-0.2725940579830724,-1.146731719071281,-0.6229020967297182,-0.4117216628645745
216,-0.5192970388667472,-0.9991753984119958,-2.157304688039529,-0.9565944761604716
217,-0.5019146044100701,0.3312733942517738,-1.3303601644045255,0.1434961097452247
218,0.3909035147973293,-2.1232829492119314,-1.3437344438098517,-0.5050902647857989
219,-3.102784080606913,-0.7497133355556564,-4.70295084866552,-0.4926531694468237
220,0.7863031424702884,0.04145697854743646,0.23021088237859388,1.4898142686922475
221,-3.37690084583864,-2.681612914714802,-3.942717669053507,-4.516391806052732
222,-0.668680129068824,0.03201777276497596,0.30968292569877764,0.287518505137798
223,0.2949987706853996,-1.2607717136453342,0.6053461632733574,0.10261449366094116
224,-1.2891985344391608,-0.08934530390819295,-0.36932193568689153,-0.38101912230611124
225,1.7324254882277461,1.0492501038891149,2.8374934695335363,1.666630336326508
226,0.23188297370742383,-0.9323409527438034,-0.021091347226370377,1.3026745146013947
227,1.6733075104122657,-2.381712171608107,-2.8346945151748066,1.2684676190838957
228,-0.5298430629667391,-1.2969537379697214,-0.00397635614315784,0.20884801796165817
229,-1.1005944167325155,-1.8748830759045618,-3.0693473043117145,-1.5794619484872945
230,0.04588956408950451,-1.4213941322628934,0.40667857801310753,-0.7126780211660021
231,1.7280920952442513,0.05339223102456478,-0.13926401770161215,0.9531097532659394
232,2.096456865408504,1.2265898036410008,1.1074877641432745,1.561904114819856
233,-2.2288763299117527,-1.884628411765366,-2.934383880050643,-2.826256264726896
234,2.3403430384111816,0.02271532836903012,0.6550790974638001,-0.06212582632564789
235,-1.7919645266892272,-4.347296212799121,-4.162412713094006,-1.9640313901780535
236,-1.741210671669152,-2.7099012746933058,-2.4016084400473225,-0.45080892232339326
237,-3.135109948425235,-1.3389098948490012,-4.145537984401813,-1.6607089129969779
238,-4.438824930106432,-0.8596366833258047,-1.690931197910035,-2.6134103548965983
239,-2.750401489885963,-0.2944898691346875,-0.9198564352569542,-1.0014279734736145
240,0.334978464151302,-2.410134468731991,-0.1778252932244378,-2.434550679570935
241,-4.998495729604066,-4.032157407605225,-2.356161014051334,-5.25001967944536
242,-1.0708772543740799,0.19625180732332909,1.3593436063134465,1.5910261099902174
243,0.6686718369972408,0.9547710281898953,2.9701918262942923,0.8022305135359915
244,2.517309820268834,4.28595651017638,0.458272455171327,1.4766229497833603
245,1.6361774991812135,-1.5394436970168908,-0.7776523824775793,0.2505821073005021
246,-0.6322184429025189,-0.2684020632063798,-0.044601041756993975,0.3384305743443201
247,-3.1212262849496795,-3.2636875225861255,-3.050397240861593,-2.339314352147637
248,2.067506023501454,3.42250008335953,2.3736540573405347,4.2676369586113125
249,0.18438877998087505,0.3644369142321471,1.022483836606539,2.040079283423044
250,-1.4248630107905027,0.7948446236295538,2.0371401246994427,-0.6509078447485297
251,0.03061900918262142,1.0341903242704373,2.4162342099121865,1.2005270122333875
252,1.3646072158414506,0.5873977947486773,1.7412003129344513,-0.847002448164771
253,-1.489169666420107,-1.1137139906750186,-2.0846679501152856,-0.49707562319383913
254,-1.2596040002863453,0.08999622744837904,-0.4625869909077208,-2.0885485500619954
255,4.947775947252448,2.874879974588662,4.699447330604621,3.848669815111079
256,0.5892996556285056,0.3579340111738577,-0.0983249479230564,0.8067196128436327
257,-0.8004288398145182,-0.5257092935548435,2.9002491845139358,0.6945586952279735
258,0.1055828902308088,-0.6912211411148633,-0.041638072166972157,-2.525323735860323
259,2.888182212648444,0.3347989260136654,-1.7043631335907874,-0.49892842282230787
260,-2.5316830480539614,0.09429765280744125,1.3351129786131097,-3.2543924601849765
261,0.5946260699004562,3.042900813491679,1.2669744249734214,3.0506129346294535
262,-2.812360975642392,-4.06028866073178,-2.6468318183245274,-3.57816561779238
263,2.0126018222604145,-1.1657421774491987,1.7353321635730277,3.80381981283782
264,1.7915288107712712,-0.20733234611024198,2.020530170875201,-0.6894122690339233
265,3.4152524440418435,2.1810109153665156,0.9207306830419129,1.8427011102826203
266,-1.1779226019019826,0.3099212872988757,-0.2648187144721537,-2.405705076020344
267,-1.9964758031424163,0.4059563208507768,-2.7118338672591835,-1.0533041693047804
268,-3.3065706558787458,-2.530351714658142,-4.799239915116354,-2.0227019799509818
269,0.946094424303027,1.2167312429954866,0.3006720980046117,0.48318447387618463
270,-3.398837112661143,-1.7217362185939393,-4.969463567436006,-3.983608423655895
271,-2.5173101967441505,-3.580875343449547,-3.8067660642818346,-4.684335030927361
272,-0.7731592752776181,0.917716341180207,-1.2827632039077985,0.5576868501551766
273,1.5093527956261203,1.1958501849166636,1.7666661083311705,1.286304856380836
274,3.068955281590396,-0.22554569373923705,0.07160735540059665,0.3637537228522479
275,0.15046483732960264,-0.9472247272930073,-0.5144715770141625,-2.2416454539201025
276,4.3623610040432625,4.548512645932475,1.4402518332144327,3.37874623215482
277,0.3473537544889598,2.094216404762241,4.9538117078757065,1.8539789646273277
278,0.712162926521922,1.583816124073839,0.824327013986955,0.3987480542834229
279,1.5976501693445655,-1.6879214849789104,-1.252507353681276,-1.728742654907667
280,0.6983708667841657,1.2494003416257928,0.8015303819633858,2.778441849488106
281,-2.2386505821638663,-0.3474859519348526,-1.660481737031041,-0.034749212454073586
282,3.2131168347151213,1.0551570209655696,1.3608145124163125,3.8686461938113306
283,2.3801272611429076,1.3859473807163554,2.279441557494474,-1.1305483216467298
284,-1.431153613598525,-1.7036225811830832,0.5246350923059568,-1.5059981785111574
285,-1.3771697484237853,-2.2117067246439244,-0.6885587458440672,-1.6510999700381848
286,-2.324578457815997,-2.2804983271791204,-3.312674681761369,-1.279836502854023
287,3.5099311429683806,0.2758868293589589,1.5120923630194039,1.4459897087690694
288,1.543856071968074,2.6534682469768955,3.7018767812090374,2.22440265894074
289,-0.3631414002148724,-0.030633614463160708,-0.8686322363743535,-0.05383844228978091
290,3.5261508081899158,0.20064410967925297,1.0644456148439314,2.7552988725722174
291,-1.7089004500333926,2.0320494808041416,2.5484872609012132,-1.9206739649642106
292,1.3581130738997997,0.5209002503074694,1.8070462863945944,-0.8821779533074487
293,-2.5577610004059244,-1.5206722599254734,-4.9332910252132685,-1.9896948028372603
294,4.08815729606225,5.615629266631988,3.111594394161652,5.392797699677574
295,-3.036928286105848,-1.8896352597142958,-3.544072437848801,-0.7388884494236404
296,-1.7208165531339668,-1.2663894390090369,-1.5307253791723412,0.4922228370977522
297,-0.9063043219024074,-3.2200440308045195,-0.33656654852809137,-1.0563574141618095
298,-0.2957506100549522,1.1314454630452386,0.27597118546034227,0.5550081309517074
299,-3.938709967650266,-4.953138634831284,-0.3275171374860365,-3.840974974719461
300,-1.8289485115625752,-4.7498608229564,-4.533440392322069,-4.528550395944442
301,-1.4220812106896443,-0.4145530368773534,0.15068399631982665,-0.9586290871621388
302,-3.399885685313758,-2.891529883011812,-2.0979638531529696,-3.863244136102993
303,1.0036623618363545,-1.217138473646366,0.028443690766905616,1.2047904860531777
304,-1.4799408708268238,-0.36085350146271966,-0.7199814083216505,-3.132531836446218
305,-2.3023542746791943,-0.04554016887754153,-0.5076372856935889,-1.3912469581783153
306,-1.515287980694139,-0.9279785316261596,-1.3034232401399102,-0.6096081897549632
307,3.5260200729120084,0.9774733692347835,3.0939370168932983,1.9207301750987567
308,4.852598471011074,1.3665059549218357,6.542550318186259,5.70485910477243
309,2.4682762545869434,1.1713012087162449,2.891491789541178,1.6437911851946645
310,-2.403287331556227,-2.621574995564157,-1.954435842704862,-3.579238386928309
311,-4.784327654096107,-2.279395853353158,-5.9521984401471535,-5.865768890428419
312,0.4353362318188254,1.6790805162808338,2.1058016323195203,2.07983471681726
313,-0.8923911311591253,-0.960885670410509,-3.2539247572390066,-0.6997976840852415
314,2.5016300023555775,6.234111660026965,4.533585287446252,3.7227191958637538
315,-4.567681003878451,-2.8977401961147073,-4.031947957857211,-5.568384022186767
316,-2.0143968310464904,0.10392294277526609,0.9005380805693509,-0.18332750598356892
317,-0.782165335387481,1.1398728424663132,-1.8511147994410013,0.3545942131589708
318,-1.157297649307303,-2.56406339887741,-0.7043181718659666,0.9305850962151998
319,-3.908937429417695,-2.599949339261295,-6.7724188962504295,-2.544120619557479
320,-2.3082121736805665,-1.0659801738852168,-2.1712872352576484,-1.3367680851387107
321,1.7390418852888168,0.284928327075196,1.8073514669440656,5.65193513735103
322,6.451244849556939,3.6830087324077274,5.615763944422072,6.697204400524031
323,1.457122700008786,0.5393515140058558,2.6146664458873676,4.052022565244005
324,5.107181080877578,6.521794668337766,4.933683680251304,4.55270968860249
325,-0.3487075286405197,1.2865278252009875,-0.7887098096064844,-0.04347985820088157
326,-0.664839825274504,-0.31636137096809147,1.9544517228037794,-1.0637331539616075
327,-0.8604017039987758,1.47090415760287,0.5236459452448162,0.48449425417823905
328,-1.868373380147341,-2.0947158951454403,-2.2083539545491444,-1.437535512113025
329,-2.304851562924692,-2.510963138180589,-2.1182985447470286,-1.7178485510866293
330,-3.7558706589212063,-3.089308233282046,-3.6062542287872894,-5.322297517299258
331,-2.261634916486934,-2.652919883910851,-3.9450783029141463,-2.2664986073330025
332,-6.595575534898494,-4.180810278985107,-3.665369436734758,-3.216712064287349
333,-4.168681290543418,-3.6632215234356718,-0.9393244603916852,-3.4795007301027825
334,-1.2675467570597236,-1.0508186446425463,-0.448718413624909,0.39044835727724114
335,-2.5588563154421973,-3.9168657413726002,-5.481402506483703,-5.020361820260312
336,0.9216198246921025,-0.774443677235165,-0.46620565611607967,-0.5276446213134964
337,-2.0680602630955103,-1.4138973195516438,0.41575536600978835,0.044475926192335646
338,-0.9624496589455297,1.462889333081995,0.8104573090831686,0.43478287033136775
339,4.376567845445578,5.6277396154618575,6.432887102091029,6.0663431854849375
340,0.0893684213626435,1.5123479588746194,0.7857216350078717,2.546495509101643
341,-3.312913215607527,-0.7187169556126799,-0.6071945357223849,-2.0088789770584543
342,1.998796375452939,2.9243406610585025,1.7296686265526815,3.601784035732476
343,0.3085463197615401,0.061763279351055106,1.196212034293419,2.2044621507666706
344,1.7298500442483622,2.647247979633039,2.0850814059433556,1.613207811658885
345,-1.590998035728774,-1.3354665713198575,0.5163652570576673,-0.5444077026363001
346,-4.055296479980451,-7.06958942073193,-3.436364362289869,-4.839137434164693
347,0.8398387835548078,-0.8550411654746508,-0.6843046547585602,-0.8395927567594088
348,-2.969253356601057,-2.297363821621094,-4.542698553939534,-1.3757535934013145
349,-0.2767963257846742,0.8647457622783665,-1.1302319321617567,0.09011427862343113
350,3.1135591711848343,5.124711440942175,5.048205156343973,3.5093191329503486
351,-2.2298828977690732,-2.8325790263707247,-4.784474128568057,-2.5210662694144763
352,1.0143091317042605,1.6025640610805885,1.246609826128155,3.9816675141014115
353,0.4321040049475745,-0.680478953088042,-0.26008898390179863,0.841861547638895
354,0.6625280559200963,-1.627373816293903,-0.7233581909715887,0.4621254634215911
355,-1.9095377222202707,-5.303835533565629,-2.724788057049877,-3.342959019184821
356,0.4334592351652484,0.5450343718542164,0.43987746747257817,0.9194039342039351
357,0.6131833320434568,-0.1280859304061034,1.0450988583161211,-2.7632727284708487
358,1.8021280916134048,2.3089899196637784,0.10582702651393427,0.6297399796556528
