,P7,O1,O2,P8
47,1.9997629359415854,1.920627435051776,1.6819780280440126,1.417615375834402
48,-1.2017877575174574,-0.0527465094769764,-0.9578134553521724,-1.4598212387180893
49,3.522374136076544,2.5396637831757016,3.0819081555421763,3.816683492272173
50,0.6678346059440765,1.3357220583994334,1.0479262286260316,0.23859641109865173
51,0.9181058906490706,0.1174265765202478,0.9509592447601137,-0.20900003509007103
52,2.5052231159286675,2.893463687312375,2.9573665790097263,1.7319307612173012
53,-0.18403087121445355,0.482131058145624,-0.06341595519174076,-1.0021366239846308
54,0.013771765703431138,-0.22578946568499303,0.42364440352048327,0.23408073876120317
55,-3.1248822051338214,-1.0291342304535867,-1.9364778880157678,-2.3434432291574296
56,-3.128267842672766,-3.0086410669405796,-4.147110534737332,-2.0996449727227233
57,-1.4757089078191097,-2.495619927867841,-2.6849001391020386,-0.7473367295701923
58,0.09606271662987545,0.4135098538056593,0.18373142172548243,0.3161128576948967
59,0.6161030676899142,0.05617808683502645,0.5938412281521517,0.36719800119008805
60,1.9420388567915867,2.715979557051515,3.491361061916036,3.5258780888478527
61,2.1428084713281503,2.0028552170131153,2.3445792685275153,2.104227250242555
62,1.14278484652453,0.4307552576152758,1.3439128913387102,1.1704328220362685
63,-0.15517645780410763,0.35908659543168514,0.5227921561528208,-0.28849690855529375
64,1.0796058395069963,0.01915397425323268,0.8801604842495722,-0.3667967176374818
65,-1.0239930758398945,-0.11124182779273306,-0.8092784796939856,-0.7728764941432607
66,-4.0915633309746,-5.0330457737973475,-4.0980892222934475,-4.301468493722358
67,-1.1891465396596492,-0.4831405486482252,-1.0443507246469357,-1.2287066383811476
68,-1.9579369421009214,-2.5163477432241725,-1.406535505529647,-1.5118687069125762
69,-1.0697773735179992,-0.7784183745409067,0.07162124127575861,-1.621812745290371
70,-0.267070080791197,-0.5550503820887241,-0.030180902976602586,-0.1695120534523173
71,-0.19777888399080462,-1.5913598992313118,0.218523764091818,-0.1455558964733808
72,0.351133186752294,-0.5071182228942559,0.5041254200179146,0.6702212340844012
73,1.256208300162013,0.702072607738915,2.129079651744446,1.4417481134484178
74,0.06644413698876955,-0.09273580194364667,-0.87187330862898,-0.006278633141242829
75,-0.7610586527097486,-1.1240703762489443,-2.430937215565233,-1.2254679693968453
76,-0.472764624002885,-0.17181393183859603,-0.5964926880431011,-0.2545087888074753
77,0.02341542270516772,-1.0329593442858256,-0.6252873425094032,0.37932024838055195
78,1.318863765518191,2.079248696234825,1.2118682769481515,0.4173056049668432
79,-2.884504785647426,-3.1408807587339784,-3.116994345034862,-2.6731523348233726
80,0.3591789006711252,-0.23845378843102288,0.9703266994370214,-0.17850263792009885
81,2.241303512913892,1.6420697337287544,1.448055714183765,1.149769773365514
82,-1.7915247964858527,-0.6321392015597631,-0.34437579713805455,-0.3320803231698706
83,1.4716147958170016,1.7948425219444972,1.9675882598121226,1.0084797691589305
84,2.0814601898188485,1.165620875585138,1.7553826056525987,1.9715308923883605
85,0.5325695413192056,0.7621424797949563,0.2741826421390148,0.7895904556811583
86,-1.5163899926629654,-1.2089755002000007,-2.660569234817056,-1.9474889898133543
87,1.2816413176847858,1.4624196812903112,1.4941114428428923,0.27555625291068775
88,1.178503713878198,0.5545166256149674,0.7997878228880622,1.5338231657139036
89,-1.1570840314945197,-1.4725550631453992,-0.7066401922382148,-1.1868600762193042
90,-0.957718798355299,-1.2162452581714458,-0.5030197820551182,-0.635970290178732
91,-2.5261430107456966,-2.2705215893249058,-2.2158754691659426,-2.540327333026127
92,-2.713133774691042,-1.9418914660690954,-1.0761289058460024,-1.1588338699245133
93,0.4586117096498727,0.6169864323483558,1.2400985384360204,1.1472975054982224
94,2.0194381077087664,1.4676864696254,1.0150442185319266,-0.09097407220068948
95,1.7266929988151125,2.0444143531164714,1.9388790077748999,1.9641060937052854
96,1.5164233008046166,1.5331781450073965,2.3313147029133505,1.6295288661827487
97,-0.5190598904796062,0.7286625359695749,1.0195069284776848,0.2575567607899365
98,-1.6812383669697648,-0.8411995538814678,-0.9019888898742376,-1.2896044935498274
99,-1.4183937421760562,-1.2879597813916832,-1.2347180344529345,-1.1915821748356967
100,1.2423163361958651,1.3643178457162783,1.1724648231372579,1.7700003156765383
101,-2.269731739706175,-1.18595637522024,-2.1008360400984585,-0.788784559014722
102,-2.1548783052631175,-0.8500107663647041,-1.5691707825828483,-2.30051594368116
103,1.585714288775906,1.0438049110635494,0.40209302430215793,1.0983206786021802
104,-0.7250504806720963,-0.9252095638102251,-0.4471166208593753,-2.082267268083129
105,-0.2603785055844049,0.2369920557163233,-0.2803512479283099,-0.26754862500922494
106,1.5341950316469446,1.084656487079833,2.4924450829515044,0.42651579123668704
107,-0.813098219806389,-1.0658741038059,-0.37990692552479205,-0.48326065976959215
108,0.31760700316668156,0.019305322177986736,-0.045444563581209865,0.45562684095237826
109,0.7030238007573679,0.9801741933012154,1.781949154421945,1.6304199751219293
110,-0.9424690773814965,0.13938604110571565,-0.5212883809675937,-1.1178934464621344
111,-1.418039920963641,-0.5863099898006211,-1.1404847025131255,-0.8207183202878173
112,1.0701415752212051,0.5394959603956849,0.7910351969336218,0.2778334392030551
113,-1.7351827640067494,-1.105809562930402,-1.7218945604906142,-0.37281277738424223
114,-2.161402907668083,-1.4153464932102464,-0.6745229386835361,-1.2829101467606048
115,-1.3535222643519436,-1.7666472967044091,-1.3717320602966876,-1.8431325269828023
116,-1.5045823979446689,-0.46527372280170304,-0.5095713579014043,-1.3988903046146992
117,0.8648975712388757,-0.6846635382086145,0.23546544804384498,0.4396372486704898
118,2.029040605584718,0.7188017211340025,0.9175144859461384,1.8578168017241992
119,0.7046729772357675,1.3199607462656897,0.7059953448808276,0.5171088282306003
120,1.1155523944947177,-0.21949315131157668,-1.7377777287080898e-05,0.8443078469761819
121,-2.3783737213482627,-1.2334355384897608,-1.1455355571173091,-0.5904727925916755
122,0.6156958050215151,1.6675823391042472,0.4999343926385201,0.35918941454631576
123,-0.9926518943315439,-0.18971230432986483,-0.6026413780463269,-0.07662428399392321
124,-1.1856262451433621,-0.6120035411301478,0.9955936492994081,-1.043883928217093
125,0.1884810027054169,0.379154195235074,-0.44282995545903736,-0.4789087731627666
126,-1.4969906583570811,-2.237261334978322,-2.5668193895941647,-3.050436997527587
127,-1.3249969441653897,-0.9682727737759966,-1.5336111330482103,-0.6843267322361493
128,-1.4519700572266832,-1.116549812565361,-0.9127875979846448,-1.0849582042649097
129,1.8391164060534548,2.350565477340175,1.9724943680425566,1.988881226758582
130,0.8795565083412148,2.584091812272014,0.9747325524402268,1.839834763439771
131,0.5510058294332936,1.302970501350656,-0.01802131600039068,1.0944156117132018
132,0.688479944258938,0.7317546440641347,1.0255760347616105,1.1345701431852542
133,2.244944412787886,0.8641152614534683,1.5394167061969326,2.0809891633764366
134,-1.2126262172903406,-0.2741732982570597,-1.919890905660985,-1.1751080822657602
135,-0.9933691729115659,-1.9364242257832252,-0.5660560770012106,-1.7202558153725342
136,-1.26811964734789,-0.6012154879500675,-1.0673009344799136,-1.1330688102201947
137,-0.53453276575277,-0.30184537966712266,-0.2262125717901765,-1.6174364597254391
138,0.7004090089300148,-0.6461113047780214,0.1499894602436223,-0.5474049378598396
139,0.5659120708866506,-0.06127836586258936,1.4099116575746304,-0.20183152028875082
140,1.6344106872485735,1.030723379715264,1.5565933531837317,0.4202378049840587
141,2.1024495348027026,1.5140050948376862,1.0525969943322804,2.50336008849036
142,0.6861158214937063,-0.43018713266012154,-0.5250263852165568,0.44636815318426926
143,2.008327738711259,2.196389462741018,1.481136208028729,1.2874153125949463
144,0.48500756175745735,0.9336183011832768,0.8928601181418028,0.9192557302324913
145,-1.4350284490305063,-2.4086243922517627,-1.5389699181996261,-1.3635507043759931
146,-0.202302416823698,0.858672133163486,0.8944916282682481,-0.2901802266646638
147,-0.6478365025744524,-0.7318118801205642,-1.1847837421132617,-1.0641422299512242
148,-0.8449731867816481,-2.1509533537783607,-2.1771964070221093,-1.6375010212026293
149,-1.2168326037509607,-0.38269821526430536,-0.2770401383323351,-0.7173974379707513
150,-1.0720667057973692,-0.9012692034065929,-1.6633448553187797,-0.9373576173220467
151,-1.0792979039028725,-0.7942308285410683,-1.7688778766574904,-1.6596308838110008
152,-1.072432258029243,-0.6174055438260752,-0.23918541296539528,-0.7736249947176052
153,-0.800634139638247,1.186068222512966,0.2257112277579828,0.26245836088830626
154,1.8459872532340955,1.525583804879429,2.1422970742179874,1.5800169204395929
155,-0.8759552714656309,-0.13627240988937378,-0.9794576561606738,-0.8943614286013533
156,0.43379765604922516,0.803182773763575,0.5845740981197489,0.0358878801012219
157,1.4130483914637555,1.059610343774028,1.791936488053636,1.4179392177268901
158,-1.547912512427932,-0.7423710948407101,-0.41291801159420805,-0.5799373158676041
159,-1.2064471668436516,-0.6022229351543219,-0.753411099121734,-0.42276318107665634
160,-1.0633309629397327,-1.2866436500382208,-1.7146810784072148,-1.2645085180252778
161,-0.4281646003899755,-0.4761859712951586,-0.416549053754672,-0.47300094400764825
162,-0.6646914822593204,-0.9879227320520702,0.15943350573871704,-2.168285456836151
163,-0.002657587571996238,-0.37748471653656895,-1.3645714078051532,0.8393842841807386
164,-0.238681953666734,0.731630493584644,-0.36996541433600955,0.12865722828939558
165,0.5732223496382707,0.46717947857610603,0.6659046650815743,0.9210358181492095
166,0.5378557169918949,1.585527185319344,1.5261236994018308,1.929823552514299
167,-0.11980358492272025,0.2578402388553576,0.3159516367734994,0.13195884168181227
168,0.5213664790840079,0.13371451553451683,0.11748081425901877,0.7074100786768408
169,-0.5020094761477849,-0.2579566791239507,-0.24253300570729075,0.19440170828852538
170,0.5772963633806142,0.13358398958589196,0.1821350339113627,-0.3106452794121382
171,0.6879044069679523,0.22695237322298167,-0.12317479110515395,-0.10293099946967432
172,-0.788482913867588,-1.0565705740740903,-0.012881310804313512,-0.5592225657093688
173,-0.4149974205733333,-1.802077589563395,-1.314506649635223,-1.2533576231553474
174,0.9055083374276156,1.7209108307136955,0.9597740284882588,0.7938953026931519
175,1.3252660322819574,1.2374319674200536,1.4519323965790154,0.691994050885413
176,1.0622235160235403,-0.0706587704445929,0.1530422570531621,0.47077465341125924
177,-0.87958672773603,0.9604085335028915,1.0977292486956083,0.20507390389282482
178,1.0978607271060812,1.6985243652329423,0.4761453893853951,0.8578262149452968
179,-1.1026995110284923,-0.5457756007755706,0.19029582553827407,-0.6404102233552024
180,-1.5872840496272462,-0.15912206044469449,-0.38393669423080834,-1.2307718226598687
181,-0.45073573159875885,-0.011065358602104669,0.1394026762682875,-0.3293148099042727
182,-1.4635855450373365,-2.0785176695313696,-1.2221798900082677,-0.4303226657704248
183,-1.2381953096920169,-1.2325596481204248,-1.1954626582483074,-0.32945524637854284
184,-0.73425033894683,0.4860215041820467,-0.14447023656466715,-0.731997214637214
185,-0.34042668517505836,1.0362201088609144,0.45943232623586827,0.061947537751522175
186,0.7621604673411485,0.37947877601561564,0.2816306280992475,1.4740842354668238
187,2.0288429614135697,2.252587033038794,2.5082005715387394,1.827215682794531
188,2.7044957220655625,2.4203367264132476,1.7758114085391892,2.3759346124411618
189,0.43820685647039015,-0.6730351434182095,-0.044440735250155544,0.042230993858442784
190,2.928883654263375,2.1434850321727885,1.3265627733560037,2.116007006157969
191,1.0123529454045925,1.739056573153819,1.8056318792698496,1.0302471956951245
192,0.69373683514948,0.4359657137113257,0.43358181239959426,-0.6324019340862562
193,-1.2767199515722116,-0.4076206582143629,-0.37600765622262644,-0.7552419466576398
194,-1.7539329866776603,-1.9019046409260372,-1.8528366841882393,-1.33259857097012
195,-3.1395667940276906,-3.2750594304898986,-2.8513242124794154,-3.542041071019983
196,-1.2401581967111464,-0.7800044767949048,-1.109756932682157,-1.7353643118954574
197,-0.08021581946396755,-0.8445502766553418,-1.338782292413835,-0.5450328695004019
198,-0.6624400967361533,1.0160670665658351,-0.4490689263879828,-0.004639221784967444
199,1.6662579803932789,1.4980280607550096,1.5459191936384304,1.3765766862590505
200,-0.6386938642322388,-0.3237871467487692,-0.2154917906747131,-0.25439401365780157
201,1.9409389746341883,1.8944548791588232,1.5937742954324399,1.532292662047543
202,-0.7259965273162485,-0.2946219187763878,-1.2694582575014257,-0.8481653005566869
203,0.4540798554907126,0.9438939782050579,1.3194862226667847,2.4986875818250414
204,-1.0584854458858834,-0.5961622419167758,-0.349611249245587,-1.3029349635872636
205,-2.5284687982099454,-1.8237807725679511,-2.0004844859405977,-1.6284304975835469
206,-0.7780092577989848,0.35512553376527434,0.3422702395791066,-0.10684523537769086
207,-2.27110583052356,-1.8922164009048084,-2.3433375019099514,-1.800663291183386
208,2.9382653656054667,2.0216486463640155,2.395616733826057,1.5708878253919363
209,-0.3860005891084598,-1.3386448310564734,-2.0105229144406493,-1.7033225172695108
210,1.4289646526358457,-0.07407688404297233,1.052298508379073,0.3960122445650637
211,2.23316353229177,2.372051312144745,1.840601732337284,1.6402744917686949
212,2.8037054701578183,1.9636359474666396,2.031616801766627,2.9219666141515406
213,1.3244454550543538,1.5429468530759523,0.585436982690716,1.5321665264657334
214,-0.03608457387949027,-0.11828057541546588,0.5899173710272075,0.010208875869933465
215,-2.35305778057725,-1.4451576105318222,-2.723828257908121,-1.3292554226787832
216,0.5313959634688517,-0.5051325510270293,0.2566512182488292,0.04257782394794635
217,0.47669695960782865,-0.00608757659221959,0.4099624819595691,0.7300129293377923
218,-1.1838599574778288,-1.9295513898364873,-2.040737275274017,-1.0825189535446413
219,0.7189252325488755,1.0724658266150386,-0.281825823620993,-0.1687697185059544
220,-1.1305463761659174,-1.2784596441446388,-0.45905784381329595,-1.5558773408007833
221,-2.564663056733618,-2.472559161873087,-1.7109752061771701,-2.0595904612993503
222,1.1515160396752933,1.5391796410242913,1.7731994392226325,1.7646739480962799
223,1.8852437605234567,1.710572339718004,1.0522767313035324,1.2329428155180069
224,1.1511423888166532,0.364911602616195,0.6231934581124926,0.8673726093784022
225,-0.33680280718945077,0.10275053742043982,-0.2894103532991381,0.5618670384098676
226,1.384567888436976,1.28722471601774,1.4320183048938016,1.2133310007416513
227,1.3340578218588703,0.427582493481951,0.5280739985519738,1.0650448226393492
228,-1.8086822121236907,-1.7151548913772217,-0.7011804729037643,-1.9381291564096568
229,-0.8354457339966839,-0.958978827136109,-0.2216148108734126,-0.3019892962299118
230,-1.6792234701367652,-1.557338075433612,-1.6968617189882687,-1.7213831900556804
231,0.6805033314907929,0.08238287771790387,0.47980544540701386,0.3550523297822231
232,-0.949751233717559,-0.2536086070123229,-0.8465024186034612,-0.2066734879863869
233,-0.49887171999195074,-0.27583750414791774,-0.8002298203755137,-0.4506386076582675
234,1.5482607944472158,0.5072965157425957,1.1400484698420954,1.668668655829406
235,0.08097712195853315,0.5267124462039925,0.19716965620191998,0.6116804683042392
236,-0.26194867300242275,0.22465151532234695,-0.7025519887890235,0.32828191751898883
237,0.6595864048461761,-0.04717186446737093,0.5686109723590624,-0.21627031472947367
238,0.2585408309791071,0.46753169555481755,0.20443676405648095,0.10020690858612272
239,0.5875115024812411,0.42769964848556885,-0.1513185754859638,0.5987609187357312
240,0.74712576819346,0.040749230221627186,0.2614300050982223,-0.2689257809074104
241,-0.41109781500658893,-1.3717492771574094,-0.9523857984598318,-0.9672070816237173
242,-3.74781112348035,-3.626909205778776,-3.579598151915704,-2.8718280508952634
243,-2.0712397974637753,-2.6091352880445675,-3.1166920648150698,-3.474548329948191
244,0.7138226600195969,0.7623759531060357,1.4630684494358153,1.3875750446023725
245,-0.38043552057128627,-1.404944680264629,-0.6072873521759427,-1.3237141847223537
246,1.4864809378345798,1.3489243570316876,1.2027265723792706,1.3724821008430337
247,3.1773013708526965,2.280364925207494,2.476409696845072,2.7128542973856677
248,-0.20107162568067563,0.5111323533395019,-0.8754094368779108,-0.44057522207419164
249,0.0785942130069815,-0.2263879632719773,-0.16329828296376797,-0.35816228091914853
250,-0.06697132832003368,0.02650453520971023,0.5300209554733927,0.6293630719951184
251,-1.8392404570341443,-1.5033867335065099,-1.507245482859281,-1.0391936428811923
252,-0.03025913910179201,-0.02406394758285979,0.23450912787203537,0.30340594473106386
253,-0.5186937233867169,-0.36122544841587045,-0.2772774406410736,0.23840975128151976
254,-0.9414747815764615,-0.9499544179204178,-1.3480218298532638,-1.2049659685930179
255,-0.4248592470790311,-0.6841662616814336,-1.3512312336278218,-0.7368573475221848
256,1.7412597954987008,2.5575753381192703,2.087773256339349,2.456472835211425
257,1.888036285457662,1.5198641569005815,1.9050412413027553,2.9983457174621084
258,-0.9649679706365855,-0.3559921996867666,0.31037333681493123,-0.18700306151118246
259,1.484087306372564,1.0105679834447616,2.5143674983440056,0.7739923558671858
260,-0.7969672540845334,-1.118729886096234,-0.04775369238347493,-0.7781198890453012
261,0.7701649739697309,1.4720073672939606,1.3365453894071682,0.7409339600244542
262,0.32987043172505814,-0.1448496938049535,0.9531863451785026,0.20045880059327836
263,-1.9620831106304988,-2.3927864019127774,-1.5924673863798802,-2.2980414509177725
264,0.8100564704599211,0.05881504897942247,0.6995910638134372,1.741337232733441
265,-2.4166181519913064,-1.8717732882517817,-2.862225103822244,-1.8294798049803151
266,-0.6369319944367406,-1.0818910353969833,-0.45203799228132824,-0.3346787069176698
267,1.4683539833243218,1.4235408280149784,1.2727914614948692,1.9334462150372946
268,-1.6721181084472299,-1.4317127101119886,-0.3317405698761524,-1.4301994600268697
269,1.6490550727592879,0.9779120900403357,1.224546835601481,1.8460066708290084
270,2.2088332303781306,2.0689165134614056,1.6882400402411122,2.3831697561495573
271,1.2330474127826652,1.0612128899155426,1.594312319887762,1.4499329585026495
272,-0.39926407952082843,0.1667478817719466,1.1891504958330121,-0.29769019044379635
273,-0.0769773513147472,0.23240378720593402,-1.1619407458511233,-0.32571688548293953
274,-2.9745857052674824,-2.3063549397509,-2.813127627632385,-2.94890390118963
275,0.21718237717172656,-0.6859969208597124,-0.8674083282333587,-0.7694912001564542
276,-1.2813990676486193,-0.8239032611194694,-1.2790867241537474,-1.1285831676015414
277,-2.693899761810462,-2.163627232562086,-2.5824687705961726,-2.3179757423675356
278,-0.6711482694030748,-0.9411994332381035,-0.2871863794466751,-0.4339837388320196
279,-1.5943651283547298,-1.4213748903454047,-0.8200828313682361,-1.993496747071109
280,-0.7955039965826216,-1.0723651023078478,-0.264808853427112,-1.0562321370140133
281,1.8709518589068481,2.347498391554948,2.4856597874953956,2.0196927644564235
282,0.3665879247976111,-0.9984252924085293,-1.1460408516262703,0.39483760289448594
283,-0.6326873253458458,-0.1576664511818255,-0.6870763146058488,0.11153291909851806
284,0.1206660421124508,1.019428944056518,1.5529486344676295,0.6832333638077206
285,-2.096894008064235,-1.7298992022676996,-0.21390522369259377,-2.4982190738149854
286,-0.13706377387314642,-1.4577794344692816,-1.3239054348529358,-1.8154827119440797
287,1.139865203051917,1.6603911732306633,0.255471223850401,0.5902449425214827
288,-1.0054681162564603,-2.138502301302536,-1.7958750593461341,-3.461803482262405
289,-0.016976864971224026,-0.2733540635499489,-0.45340441108364987,0.04609844009006253
290,-2.8362048286309793,-2.5987434026937937,-2.1859013376902863,-2.3179025292352375
291,-0.08997763769819904,0.935638622180769,0.1195991966255499,-0.016524427620922925
292,2.528523011236077,1.2345756319839207,1.4883778719619776,1.088337476465873
293,1.0671025100525666,2.043992021401129,1.7492524761666433,2.307637736420893
294,0.8998377730673565,1.863607403798659,2.3830683156866153,0.6050033585553973
295,1.1654069620168204,1.1630593560111973,0.6910468528492397,1.0099239180957431
296,0.4837535154652324,-0.05482116042686824,-0.09908217578243411,-0.06637836017350102
297,-1.7934507415559215,-0.9591687435296868,-1.6070830754325467,-0.9453647806563313
298,-0.42644743605089513,-0.044709598932226424,0.16290796481138484,0.057183659331337705
299,0.47038361287757147,-0.14586668913862344,0.9707992652382672,1.2290929725984943
300,-1.8179647069174079,-1.5132668208361604,-1.4313544351634713,-0.5338746135400008
301,-1.011781331943009,-1.2161867518934169,-1.5431876850459063,-1.4072388938564129
302,-0.2279220177218858,0.3464308821391735,-0.22416265806048075,0.4948454327362115
303,-0.7009441776508072,-0.46196817347393426,-0.9998072637174764,-0.8039825201838546
304,1.0219916182617155,0.3689764955015994,0.5396780679681015,0.7174622062054312
305,0.9373950842501979,1.2639544233313558,0.5400299179000695,1.6382801596984706
306,0.4569856541406613,1.0132781058017524,0.9200943671841936,0.9080482171464089
307,1.9921674136086782,2.231076362693279,1.0888385104162621,2.6326466999979523
308,0.910928426349515,0.755172168984493,1.0678454678936777,1.092118313387454
309,-0.08442724829237272,0.9556745677275008,1.2344779633678415,0.19900017095018627
310,0.7572094664824665,0.17769671691491368,0.6664301871010772,1.1338316142827727
311,-1.036524583403693,-2.2907459314852927,-1.6859515581965705,-1.1999665717843968
312,0.2030934454603681,0.23697285267757837,0.43404137845057456,0.8573232620207429
313,-0.20092010645793218,0.4147950587661305,0.23599005125512978,0.6443021764994759
314,1.1711312763217097,0.9123488874336039,1.9265400816753189,0.9034615595482959
315,0.8446086191034776,0.43293467178358613,0.7190614874163224,0.40649370327445383
316,1.8625749473635709,2.164500611835831,1.3949488613962162,1.5691661479885426
317,1.2562463828280444,1.3795295692692484,2.2818498310277415,1.8341642475651503
318,0.5237769342820056,-0.051725116190184245,0.28549352564327035,0.45643394891291655
319,1.8666397058983555,1.7766234588759606,1.4279820253591784,1.9809701458971967
320,1.3674872594870187,1.421369449806409,1.9279845187483349,1.9794927543926273
321,0.7853670477263024,0.5407991788189528,1.1607643666057486,0.3081106141563353
322,-1.6396498594499425,-2.1141742187518755,-1.8131861557421434,-1.411840097095859
323,-1.4008846563918802,-0.40154691017829547,-0.43358198530763137,-0.4251861374944058
324,-0.9232330808009316,-0.46478167056326425,-0.3849881275016588,0.3958418311649964
325,-0.07745796702289842,-0.45770191018785916,0.293223630406553,-0.23780781782396632
326,0.6265047683095214,-0.17522125562571111,0.7190529335466741,0.21382467945987232
327,-0.054092468127922455,0.036045474195821436,-0.11027386960889013,0.03378183074991076
328,2.007730303984998,1.5414335747080052,2.1021859946482206,2.211272066602591
329,2.0389683074705385,1.0287232341709704,1.5366495019427457,2.3038830677563116
330,-1.1455211527518019,-0.25369635897462584,-1.142666703142407,-0.9775895259271651
331,0.4320293004564214,0.14406641466979345,0.7220298847465151,-0.02971592847370133
332,-0.15579300426127923,-0.3628521145432891,-1.3435688257542622,-0.7550953961348388
333,-1.1051997003498757,-0.678496615758758,-0.2544700700147597,-0.20834836816742913
334,-0.8934899766901266,-1.1948940838395372,-0.9070363204654327,0.7987569326074884
335,-0.5846261361162267,-1.8255911208056865,-0.3904720459660149,-0.3861594047474243
336,0.9024781723218083,0.78033807710179,0.6231737674239755,0.5892113918466799
337,-2.379615680471602,-1.5761949502972048,-1.685717943664828,-1.0134771499093844
338,1.5755221570073406,1.3966698644253943,1.0910948877215252,0.4488019426360754
339,-0.42834355335622293,0.7494986356837776,0.3235599932665902,-0.4165223490073506
340,1.312723628191464,2.2446689151184467,2.125680810081914,0.9238798762237869
341,0.9069529331296289,2.438712227293378,1.6598226309455306,1.2509928830917307
342,-0.3926373630883563,0.22101656945991133,-1.4405979905531017,-0.8987358249209327
343,-0.5455194505342721,-0.7153952648362129,-0.7649649763601597,-0.5259859030161521
344,-1.191598894729076,-0.26584842704963646,-1.6171994037476027,-0.5649627542937051
345,-2.111051469799393,-1.657572037063205,-2.4612096223072966,-2.5637582042494245
346,0.4080695074615102,-0.2394110381271351,0.8354561976574413,1.1106743375531503
347,-1.238452074242566,-1.725922256278615,-1.727883570688495,-1.2719181877184362
348,-1.4296888608454277,-1.4188490790146928,-1.5169496898925232,-1.5166554569919166
349,-0.6843194563356318,-1.6105380940481742,-1.966396888677289,-1.3782858718794633
350,0.0765424081276671,0.3494667313520638,1.1597929802489217,0.8270443710421591
351,1.5622862568181153,2.042915354898343,1.8585130889662151,2.6427642156809066
352,2.3918717789337407,3.0279751860515853,1.7104978686959127,2.1879310533401823
353,2.249030597173382,2.1542832816272584,2.2149205400056826,2.2866326559861037
354,-1.0154901572393578,-0.6702503892890929,-0.7844363939133986,-1.338462733974362
