,P7,O1,O2,P8
140,-2.157708889597477,-1.7529137539842217,-2.910184499263493,-2.6642965643692538
141,-1.1426621205836802,-2.2962675015198313,-0.9946774991254906,-0.44518216999739035
142,-0.5454302581041948,-0.7782234624218202,-0.8879786603874912,-0.399285999971813
143,-1.6165510006636201,-0.9583553599252354,-0.735281760767902,-0.14634005185641047
144,0.8979046583500698,1.4413637877013636,0.13563038279168427,0.8281957712079293
145,-1.944538417979029,-1.4418207401758714,-1.3000053480102902,-1.1438346060453615
146,-1.1161658016611429,-0.8052753049278984,-0.7626846327424879,-1.1702370083298714
147,0.03637081125108718,0.798830790317626,1.2771446769581014,1.4669333902867434
148,-1.2219910482289258,-0.9358641937249701,0.10235696626107682,-0.41577994519951206
149,0.5761002552932589,-0.16935289863498618,1.2157366839854022,-0.5506355988462035
150,-1.0226186317704247,-2.026916484294763,-0.9333655268552103,-1.808090773631121
151,1.2873690666101032,1.7447276368035642,0.05010042332536835,1.8635301593285418
152,0.4357570118070339,0.79313899907605,0.194925728866794,0.353553607954294
153,0.45397392411185217,1.9559460293922786,1.2381337462138993,1.6304171223936073
154,-0.7902721952279932,-1.3386412793456974,-0.6890785610144531,-0.8373460924807539
155,1.750095899176877,1.6482781929520902,1.165614319628637,2.101240666935097
156,-1.1361597444022684,-1.3242415076812717,-1.4192077739924551,-1.782823236392017
157,-1.2762125716363772,-1.47637389559645,-1.4238433949545575,-0.4993270683242014
158,-2.6330930005496853,-1.8406712166582533,-1.270043506379452,-2.2646902283794264
159,1.9904783225585334,1.3281230991838402,2.0729304617700564,2.6174273880843724
160,1.8021696421634266,1.8329170403427009,0.6071607591254348,1.961300864581598
161,2.5958701986141026,2.8101846912264814,2.597776605186596,2.467971256326468
162,0.6276965914940027,0.8775851241154417,0.0007237060174352106,-0.2591434810236421
163,1.1615823982736349,0.5891265155449894,1.8075146728923335,0.8252750165631295
164,0.6442024205108703,0.40517308991703954,-0.5327546051030811,-0.09944291900050889
165,0.2543443105227291,0.08496263071567178,0.39233886110519345,0.9664868557016508
166,0.44878652843323164,0.42900748176292336,0.44369178079730975,0.21558006436455415
167,2.3548227192535474,2.7154108545671507,3.523067276261723,3.788394674315215
168,1.1466435096237457,1.1347986968864043,0.7440763229659766,1.9034128950237832
169,-1.3192768656483045,-1.2815032491867275,-0.7663489994532257,-0.9808938317075482
170,0.5702740604317444,0.15180349069009208,-0.1640274985812707,0.6235935759966484
171,-1.0607737048451695,-2.1415720307796517,-1.9674784462295616,-0.9745601077133711
172,-1.2931645864201498,-1.920566614928858,-1.8699958492632618,-2.984466470253163
173,-0.38631877166996353,-0.45278598691264704,-0.1761231240770138,-1.300523341566517
174,-0.15543264703487408,-0.33314677195159587,-0.6759016942796161,-0.9992158224901457
175,1.360230461164981,1.3900604989582461,0.09805853449448369,1.0757539495274124
176,-1.2086984615718883,-1.9883038402041966,-0.8259353461814705,-1.3524426235998772
177,0.4475174636682195,-0.3979519970809277,-0.12383576819883085,0.14632115328024423
178,0.23913507435960307,0.7624781666022482,0.2035469269919657,0.42158396529322145
179,-1.7995130705969544,-0.5688159746938535,-2.6206131459031896,-1.9219953363244013
180,-0.3126585277272961,-0.09122593505407411,-1.5601363283597427,-1.076513186123528
181,0.6308893616244725,1.1383490165775587,0.49479856682898854,0.9692050511677903
182,1.6718968242299923,1.8643042458346402,1.9521621537879152,1.9104620075781182
183,1.457476143249579,2.0854509285235276,0.931558414484924,1.8203205032054646
184,0.3617464383896265,0.7217801001432682,0.7842680499213284,0.601838626233776
185,-0.7838480066359946,-0.6606000025056762,-0.9889694136635551,-0.8145587286569723
186,-0.819471765371245,-0.8721364204639531,-1.8023873763213643,-0.3828646852573496
187,-1.3909981014206365,-0.6144426079081641,-1.8517944708531218,-1.9218865196405939
188,0.18560424870501918,0.03283818932141579,0.2569486367554245,1.171247941623625
189,-1.1251542258468483,-0.8730884895618238,-0.43323538400023526,-0.6524919748580427
190,2.1273377008981504,2.8472517296043427,2.7251295802051776,2.3464558515977343
191,-0.9714334708068835,-1.019131599835272,-0.7416652317200825,-1.5480673346061258
192,-2.8004877743106653,-2.3998112749508733,-2.6414586232565678,-2.906105420344758
193,-0.15461351018569358,0.6609819489541524,-0.623748159241496,1.190512495224261
194,-0.8771161761626765,-1.1027489074606198,-0.44198675038023044,-1.5114728025860666
195,-0.3684602460124291,-0.9129739711833003,-1.2057482135187516,-0.5141118073420265
196,-0.5412920812107863,-0.05455273365004967,-0.002778884112445562,0.7839422889676203
197,1.215490691535078,0.6285364406068741,0.4655521121463053,0.7780663045165364
198,0.8942643722690069,1.108327635073861,1.0083747875478724,1.1671118117766388
199,1.5829281049123622,2.082787656748457,0.9089180593734538,1.6932671109072983
200,0.2750715554410519,-0.1379044506786821,0.9881473763836289,0.3672932758047989
201,-1.381700595189844,-2.0610402007725255,-1.6025360140013185,-1.624499059571955
202,-0.7837741712916125,0.2126292290763244,-0.7075500528116874,0.5458532294643613
203,1.251705375166599,1.891998125766484,2.2253940052720678,1.127625850602507
204,1.8730033766201253,1.3664199584320114,0.48371446482672836,0.28851586801060997
205,-0.5101336517001951,-0.1544437153471387,0.45939501822599876,0.1594052378865341
206,2.447192820207,1.9032912720115205,3.1505410508015417,1.919037689553617
207,-1.5383049765909937,-1.2079941766455697,-1.7071986971768711,-1.6296696852924573
208,0.2613919323632851,-0.9066479981140061,-0.8265387770775385,0.5743128855889141
209,-1.7745691142639097,-0.9617016080303451,-0.8311097880277267,-2.1333415256662347
210,-0.5531381641246756,-0.14913696585354586,0.6364284640190027,0.5867626455287519
211,-0.7016676151867217,-0.9205039467743666,-0.8954724336902239,-0.07481728284978091
212,1.3716466938808476,1.851454220480286,2.087027992682253,0.39969198051611526
213,0.9295521531809606,0.7917969123895299,1.0870255001824471,-0.6303057843070429
214,1.634008608462316,1.7862673620991174,1.47998752768323,2.0179509880481823
215,-0.5074064783475652,-0.22828194112845965,-0.2312129626127616,0.4942590299894358
216,-0.4822294375056886,-0.5009005258704238,-0.2547877634252592,0.6060653467649706
217,-1.7843474849278662,-1.8233765962203106,-1.7943643123485757,-1.7112925728305939
218,0.37033383468377135,-1.759436358045271,-1.4477490041728074,-0.7205491744237139
219,-0.9368702401711309,-0.5234535749884961,-0.44193978570035736,-0.6103574732667785
220,0.911544751557973,2.146576886852033,1.4353970481911495,2.3224935688252812
221,-0.2312183573420375,-0.046777750557047026,-0.18167093199435858,1.05193670245883
222,1.5883518618330812,1.8245948855684448,0.10252481945918897,1.7914775943670675
223,-0.8389077227960331,-0.10694470045048537,-0.4627231897080184,-0.46916942063978584
224,-3.2769405096442616,-1.876029707393692,-2.4213483327319705,-2.4467792960739927
225,1.101585686794588,1.5496151242984086,1.3831659944688472,1.0708292673232713
226,-1.3436968795388788,-0.9782242024763468,-0.9235298086768278,-0.22770259205265517
227,-0.8302858904216635,-0.29116102444885866,-0.4497468715233906,1.1172209974302894
228,-0.8462566382315881,-0.2149142594609511,-1.0992143936818275,-0.9773131267266902
229,-0.4670728373087952,-0.27887945947096343,-0.6463644485223022,-0.3558518943605831
230,0.1496642941666993,-0.10983232344173727,0.1544131942404734,0.30980499732455274
231,0.6701828955401659,0.8168642027750086,1.295972392628837,0.4691763338779964
232,-2.688618366234543,-2.4187607980931105,-2.6204219327645966,-2.4579198588301976
233,-0.3477529888294816,-1.654045109195611,-0.7004993399180264,-1.0874782661908122
234,0.6840196776073155,0.3040374778946436,-0.10219763265024445,0.4818505468239451
235,2.3411681294111797,0.8069565598306652,1.026513082344996,0.7737178979853303
236,-0.15654118097014968,-1.39515634034144,0.4362626109254045,-0.8215228908970201
237,0.7030053820177004,1.2212006893968115,0.1625180413916893,0.015704172352754384
238,0.05376111157033073,-1.0671955185806832,-0.011648345416165329,0.7736051555381894
239,-2.437123368716133,-3.280625674750353,-2.178897449564701,-2.486503343281821
240,-0.08870254052117138,0.3008369765580174,0.9704405560980367,0.43343291977152626
241,0.6709188593287955,0.6092114807484291,0.43406622399791484,0.1817981209319447
242,0.2310998734375883,0.25161878388322145,0.10923066826503525,0.7792514162837146
243,2.2857299747785094,2.398745864200583,1.0891987055177361,1.661838858880266
244,-0.44153960243980195,1.338374342811037,0.5736526617838718,0.7036977994028277
245,-0.8084123153397085,-0.2669282670963308,0.5314824447789123,0.11852676090609301
246,-0.6452573320108731,-0.5013197141674944,0.15255518566357412,-1.1119316555694412
247,-0.7060322986391174,-2.71775937515061,-1.9134612036750365,-1.52933658099609
248,0.15238483368501338,-0.017690782626106183,-0.09128926765631618,0.28320896148577673
249,-0.32558336234291857,0.29118939451135595,0.4969750400265838,0.6047388874427013
250,2.2711265981957225,2.6864643995386897,2.150534668189088,3.0223808418722
251,-0.045033561430615376,-0.16524080563430582,0.4582586263778711,1.5505459404601043
252,3.6784995064387522,2.4481734200813343,3.6534287610845824,2.939687202302963
253,-1.1422232155816572,-1.3245914669960643,-0.9249938574053604,-1.575459700709379
254,-0.43453186714363884,-0.19746048245795172,-0.6174284344674721,-0.6031469072084192
255,-1.2185579398323014,-2.688189050684154,-2.427969067699403,-2.6924302194404235
256,1.1912712264850862,2.2436251252827004,1.9001904156169729,2.3827258970254817
257,0.13458860060302658,0.8592973096702792,0.3381363760054509,1.2598678599160893
258,0.18362802888459934,0.7458367723938077,0.21120805107237256,1.092368455254434
259,-0.10618104440321363,0.32609015771289307,-0.4560327979250959,0.10462230184877142
260,0.12417494678202481,0.7753061309762929,-0.1992664217951574,0.5015728306141695
261,0.9391256252579818,0.27762886516441815,0.9095625172205248,1.2357112574021043
262,0.08369930221438368,-0.43917805485520234,-1.082973186837231,0.7541277382024311
263,-0.3757133211263135,-0.29723926689835045,-0.4512173134854048,-1.9663211321607357
264,-1.8324155268805846,-1.042127178645027,-0.7553776215443541,-1.0269597447324452
265,0.14914434897398063,-0.23416546395308005,0.045170039200770645,0.04482801209460949
266,1.385128551655468,1.5303106742757755,0.21307344578481832,2.465354606347832
267,-0.6707472485463626,-1.1382084526510807,-1.018407329371371,-0.9527540395931035
268,-0.2596481116741768,-1.170746126688494,-0.5285516510459392,-0.7907562421670966
269,-0.8202546544920069,-0.3074183532374558,-1.02535637947361,-0.49087844125094443
270,-1.4047521779251897,-2.506750375875119,-2.1683179006029336,-1.496012832927447
271,-0.3881119141338133,-1.112176438964953,-0.41941981000504236,-0.5546315630774858
272,1.232090250503049,1.218353435082819,2.0801387614581333,0.9803841230827293
273,0.6914622453092579,0.16626339466715398,0.7525096450302992,0.9350175862585196
274,1.5224905776384006,0.8360924466012485,0.4014373135369366,1.281225712231108
275,-0.5801024323634826,-0.4774617694107703,-0.7388891102400948,-0.6234557121387978
276,0.18215035250043504,-0.14299073766034825,0.5345839276152615,-0.48081949705908733
277,-1.5085831492761843,-2.9292808430760005,-2.2326695636158016,-3.5785076877180497
278,-0.026230984643096922,0.38590299459853195,1.0850618859641754,-0.23807306926643912
279,1.4154442611873927,1.6140139628583243,2.09472591012826,1.7544942829721184
280,2.593278818836472,1.4862921948383923,2.118613638616597,2.3254858138318144
281,0.6266133923866484,0.7924103854345669,0.5786271346294449,0.6386940788216641
282,0.9007533985365354,0.646068893317567,0.16016514757871417,1.0081896239521095
283,-0.5224638043528322,-0.7479358958958691,-1.330326065745993,-0.7274912189625791
284,-1.3878992480741534,-0.9385455125020263,-1.2246354102883235,-1.070749601311203
285,-1.9556362954589044,-0.7606934233326937,-1.8095516556266393,-0.552609411644273
286,-0.46937311747109234,-0.10069817427126765,-0.29643749873578634,-0.7223880341192176
287,0.8388833938766193,1.8097195288935697,0.3868878144707137,1.5614576334700891
288,1.5527644544329935,1.4524851048427154,0.7336314785695858,0.9826277644041045
289,0.18161761852582375,-0.4185939085589329,0.41305246249142596,0.6188501158065467
290,0.5139339871769117,-0.40348654760878677,0.44811655209626766,0.792008935272769
291,1.0633002880171496,1.484148142323758,0.9811443119211473,0.6553733139148318
292,1.19209728141805,0.4807864663030278,0.16675457627761334,1.3327530778311587
293,-0.796060571162093,-1.351499777190392,-0.6477117343028623,-1.5076763448340729
294,1.5501491970934826,0.30125261963984845,2.7719421831294517,0.9692387615413893
295,1.9003093996005478,1.4516272999481872,0.959562521111901,0.599899920424039
296,1.04072126792485,0.1317126055375237,0.7334291947647417,-0.4609075594139721
297,0.41112647468008084,0.644943063333884,0.8422324804905885,-0.14097469664997186
298,-2.7433514692388883,-2.995323473878841,-3.893361961095728,-3.881511415291942
299,-1.4755349706478618,-2.185710178662514,-2.241340100545229,-1.5202787648171885
300,-1.8662919375978104,-2.6243771319624902,-1.9731430290674115,-1.994410439061019
301,0.14396634583367465,-1.428698148796103,-0.5100222508063317,0.39966595264843124
302,0.947911651824483,1.414940315280517,1.0323716013173863,2.067163819555127
303,2.070344822916036,1.1990554555252237,2.6498990657519936,1.2637906195489146
304,1.259978109247543,-0.427061931772195,-0.5097813719256121,0.25730864727231434
305,-0.0331626124554993,0.66621787251282,-0.3335382573335169,-0.12756363864379167
306,-1.4586227291813836,-0.7340467256843961,-0.5560284112137364,0.1395107900239813
307,-2.6580857943317047,-1.604279014575413,-1.9486409683515105,-2.2010252340103187
308,-2.5314912368360365,-2.136976186665948,-2.467351554086374,-2.8577144041857045
309,0.8425261516994418,0.663847017400266,1.387495208991957,1.3216890375196761
310,2.2331756512471586,2.0685674182709386,3.37005965745339,2.516527533377476
311,2.120297112796715,3.0046182185509904,2.1547758752286352,2.6872998179015095
312,1.3142709249741795,1.1219482616069452,1.3183930815082427,1.5818916604673152
313,-0.856006618013132,-0.004525240431244415,-0.6805488747425654,0.6476724227425075
314,-0.3168248113344937,0.13871320518752467,-0.14801459341505266,0.05213874944506741
315,-2.5630041271460966,-3.301540220854013,-2.119399165674958,-2.61591816010607
316,0.2466156481215506,1.0222559020517417,0.09053641710712038,1.0624234768696477
317,0.38103396289184477,0.19370536131285432,1.311329341100826,0.5668746331655372
318,0.6282024415137057,0.013234064900289354,0.5282532046971337,0.8777137372787776
319,-1.0652710299892072,-0.5083202080600361,-1.0915974721429236,0.03789759202105336
320,0.3755600308660282,-0.03865537748133164,0.8699497994586846,0.976346338569153
321,2.2529974117212013,2.184963505199526,2.325985932319176,1.5131965805653884
322,-2.324695357008881,-2.9470987975922007,-2.0442614090982656,-2.600055541091827
323,-2.1515231929573977,-2.8512014647801847,-1.5071967579615828,-2.1268696918310677
324,0.30719119203722417,0.42837195796859856,0.3776250663615868,0.292155252033914
325,0.3728711734763832,1.700919327534543,0.8984627532719461,0.3677415300031406
326,1.0023648358886479,1.447123003676721,1.6400251014055898,1.695817684500291
327,0.4419986451945263,-0.5084695670596748,1.00810757069027,0.3653112223734047
328,-0.7416568185185984,-1.0994971760114591,-1.4403993225528526,-0.7063957669279468
329,-1.349863636223232,-1.3234623606806504,-0.6889041944752812,-1.570739688827766
330,-1.3463315241664673,-1.2456929725372115,-1.9314339128551632,-1.1567190809868064
331,1.3548136450134343,0.4663133697389459,0.43052565744308446,0.3715647313089957
332,0.7602619850269001,1.172345640111026,1.4487407708954754,1.5091826898338172
333,1.0255363137823044,1.1872233669642422,0.0934174081700204,1.2431835826347228
334,0.025692038716856824,0.7098830965202199,0.9304171036702702,0.6197772829069976
335,0.6180979287849877,-0.10892665208626189,0.015244836353560508,0.8180043353907834
336,-0.7193238451114898,-1.468016734735422,-0.7627243286708698,0.028700530009085845
337,-2.1958760193333897,-2.384436665810354,-2.552563473310605,-1.5799902830970756
338,-0.15082903992971453,0.7094192484619719,0.002841218365017384,0.2472892958417683
339,-0.1748716198848464,-0.9315314400714412,-1.1182482655478154,-2.6453068803445365
340,-0.3023217195531641,-0.754139864760944,-1.3282435670532848,-0.8686361697035928
341,1.3615742331895848,1.6616436544365762,0.22387372776010345,1.4874628502251155
342,0.08765588368951988,-0.16133298120350187,-1.0881528141810917,-0.12386997148527962
343,0.6124248432843847,0.16143003770226572,0.06292895228269255,-0.22023572342267048
344,-1.3521288155696576,-0.7859171765185389,0.08877796415838946,-1.6903337625027315
345,0.14739082759949484,0.08079235478587743,0.04545862452535743,0.9324638091309104
346,-0.2436216578586585,-0.5667044982269502,-0.7749794511857476,-0.5207327662621866
347,0.9975933684045606,1.4148710677006033,1.676837363115839,0.8259712539581343
348,1.1515430058750964,0.5887180133509602,1.3133505815138222,1.1684753797080498
349,1.8208734849790003,1.0084049199593461,2.5702825431745615,2.3417660792479063
350,1.0325949700261963,0.941345520538793,0.9020335305035964,0.47033672797730397
351,-0.5107679772732765,-1.3579522100063943,-1.2010915964545794,-0.8466761912461924
352,-0.1817165681347518,0.26912211624350524,-0.15967800042624847,0.6358028286413049
353,0.7143553416559054,-0.2760983002567953,0.026315190880366324,0.4625945089089854
354,0.12434953001088221,-0.3446286656285897,-1.1401357884746617,-1.1035613008250413
355,2.059349800244032,1.4275935072403305,1.65167672196357,1.9570230421774264
