,P7,O1,O2,P8
31,1.934875035722271,0.9281043663140871,0.7481336327402344,1.054729282918515
32,-2.4721229021762716,-2.91267581175756,-1.056210771071265,-1.8581822702556972
33,4.582016979643324,4.128623617246255,4.128627779594876,3.8130991551167392
34,0.12214092156528703,0.661054838609256,0.8958287953129872,1.272333279236404
35,0.25499597635403515,1.2900650562591873,0.18598437128148892,0.8884049888995625
36,0.18972835268852367,0.2114528663384156,-0.11289933703407279,0.11059254819501252
37,0.5676347310373533,0.8777979767508075,0.5433150555997663,-0.15914007504443112
38,-0.7533819093610861,-0.8396712930667974,-1.6046809723342728,-1.158705998338475
39,0.9127967557811374,1.2120373749823388,1.4134988765580228,1.6414967728105827
40,-0.3774988715080335,-0.6041187930678595,-0.5031755890761699,-0.3262840830584002
41,-3.1692644012903726,-1.2968244934914612,-2.599484486972535,-2.3433711325310815
42,1.587839075686039,0.42584293533257356,1.0249800522116557,1.673552625833861
43,1.1170141201697508,2.188651988837678,1.5858622180473354,1.1114381986738384
44,-1.2147917702760165,-0.4367626048687002,-0.5890284787095722,-1.3207719522782673
45,-1.2253280530325603,-1.6009032878557334,-1.5004242849337972,-1.8778121257473888
46,0.09672949801468764,0.03746591726083026,-0.30307340612171585,0.6171453598169286
47,0.6656174669446239,-0.041218804822858,0.7504777860065069,0.40473753102854537
48,0.41510771266309604,0.35173116618944783,-0.35385933839041933,0.3245857686074051
49,-0.030059373214804425,-0.10030082335027035,0.10420930921822624,-0.7293598903146873
50,-0.9521516297085293,-1.287285327609089,-2.0580884697292703,-2.0857298163985627
51,-0.2754840550579632,0.3559389044613465,-0.23806673199703848,-0.1906797511369836
52,0.6899517379643153,0.2944340143560422,0.2323648348695552,0.7601178141822759
53,0.39677034127610944,0.18394935314525937,0.16213602586905115,0.5268891723364748
54,0.9850083404617211,0.9320639980749877,1.8075767460367356,0.5990123684253373
55,-1.6307534924289624,-2.034382302642194,-1.2687366482293325,-0.8737360225583763
56,-0.4257273434132358,-1.2802266719116073,-1.6452606523466815,-1.5029478838490813
57,0.5791742962731523,1.2264480674550258,0.9081549318243525,0.27366311304530183
58,-0.6202682867738853,-0.41358724585512613,-1.2754083460810186,-0.7168370968181902
59,-1.1062038448224856,-1.9770852294103094,-1.5877192406266838,-1.2022323189696278
60,1.6511400023560978,1.4656896726049822,0.65517790103024,2.0466457572544012
61,1.2396507275769022,0.965925048523964,1.5696376215214383,1.5785966858857179
62,-0.3219617471243259,0.1381698115696753,0.5641254701818651,-0.7956703282522994
63,0.014920291076483239,0.24835182511662163,-0.8112968575549597,0.10397040306940025
64,-0.554724232813028,0.3261828546590986,-0.28395352719680755,-0.03253699268702411
65,-0.22348484756017678,0.8950373295580081,0.2382218909328721,0.2588374535006241
66,3.6882736938000162,2.7415004975702946,2.706482592307528,1.675115070333314
67,-0.21556441468826795,-0.9705765458350643,-0.7095288666003369,-0.5672769629833836
68,-2.1932425418920287,-2.289051800968705,-1.856495917447834,-2.4936012239787
69,0.1998846698442978,0.6107070300919057,0.23362919623139083,-1.361924917250797
70,-1.1046218581096494,-1.0936651355311506,-0.8876900577795158,-0.3731421001426475
71,-0.8536791438495732,-1.1257643791328,-0.819099096121543,-1.094648724497586
72,1.1878532943105162,1.374444302164218,0.9088896235343079,1.2957885706192491
73,-0.5887233305167493,-1.3281548540546761,-0.5728360378520524,-0.6755995303816589
74,-2.127226269030353,-2.402858183305889,-2.408620925238542,-2.0761195957478344
75,0.6018315944573108,0.09987567338715109,0.8108271142161468,1.1662145521769793
76,0.32210912689458143,-0.9464126122482194,0.5882186428079741,-0.18818571402139295
77,-2.410340391897116,-2.115259114696865,-2.100574934858187,-1.7224119484915905
78,2.2148218775360133,0.9057979272352139,1.4478156271789935,1.5721608882874722
79,-0.39594348552665537,-0.38452033061188107,-1.0147832208288738,-0.7178830644518452
80,0.2765610422237275,-0.13084020723359352,-0.5556858825126345,-0.683934082196209
81,1.568070491065932,1.325294193107569,2.0926646842380494,2.3403936654963196
82,1.8761743427706612,0.2111803514018517,0.46477341099618236,0.8857922266634435
83,-0.8095917283454626,-0.836052348737824,-0.8449206959628057,-1.013379727267403
84,1.731562651958309,1.505967757445914,1.0576034370422382,1.939789217705434
85,0.36851613035022224,0.46170903082272563,0.7960386603965695,0.04493149873776209
86,-0.8343119900584961,-0.6218891695386457,-0.46318645491599647,-0.45400371798392364
87,0.6274257637263314,2.1904943728087463,1.4362673865496345,0.325074635634545
88,0.9580308431521066,0.5036693526538453,-0.3841073135324349,0.10374899853696423
89,-1.36486743661116,-1.580970581927366,-1.588464453686933,-1.080659664755039
90,0.016124063597124046,0.20500520466314254,0.5063035604343185,0.5848591786370076
91,-2.3674100227660526,-2.344224279290813,-2.5195790216059173,-2.6007712946043444
92,-3.261877981715631,-2.247417974614001,-3.133835912589178,-2.469728738439691
93,1.474049526287171,1.251532834787809,0.5567263942296564,1.225326091838612
94,0.38129283455307683,-0.15828162532439588,-0.4558787793162763,-0.6932396259663173
95,0.537524737491577,1.281510518300474,-0.1287131309957691,1.1474193284538812
96,2.568656714816242,2.470526465655017,2.2083393733283643,2.7215607679135676
97,0.43486931631694414,-0.5048131475779991,0.13966465396209995,-0.07930387210600248
98,-0.9294618967373438,-0.5715844560378938,-0.9495874711363974,-0.8443525955741347
99,-0.0800930564909561,0.4055840587346996,0.4577518405377531,0.45365129617130207
100,0.07921807908029715,0.3134734974486339,0.32002033456049533,0.1500736375417519
101,-0.4264410845134008,-0.9104349362711719,-0.6710886048760353,-0.6701020166143459
102,1.2004117426991303,1.8651464596321465,1.0333717533922224,1.2105677879733618
103,-0.24452677720581045,0.6957644212166105,0.19624408845347346,1.3536385788164051
104,0.14149882967255026,-0.5095123819311965,1.4121076188192885,-0.0564259059019864
105,0.8741401362250277,0.3403673354488893,0.17973661047638767,0.5373964627126585
106,-1.1240796838357945,-1.460323230816034,-0.6628262445160507,-1.1435100231385864
107,1.2721408732789532,0.4298169200743811,0.5618762693964565,0.04725352544592673
108,1.5598932744048604,1.1710900469857448,1.2119860498805781,1.7014355897678148
109,-1.500617273679444,-1.2156710869944563,-1.7711684465895632,-1.7343490285567944
110,-1.4533374159444952,-1.7219222053954648,-1.2137601906891717,-0.8877190329390243
111,0.038754288471026604,0.1854217179843807,0.760004487700467,-0.41978194241144673
112,-0.7162377281211745,-0.9444548378520012,-1.4098314222700254,-0.26025212405691517
113,-1.584000193376086,-1.0149463431068106,-0.8572883237828879,-0.7408833734755361
114,-0.1334637705033655,1.0670976217094352,1.1348664842909393,1.0506128979291092
115,-0.038573172516914,0.4334932496488341,1.3081224633666573,-0.23765033468492996
116,1.0868264821356326,0.5025121099080848,1.396710889350731,0.14335866281087944
117,-0.35694819048776594,0.49011807864414514,0.5762324976416059,0.3937638312640964
118,1.0288218889227392,0.6390503860780195,0.26489213056127686,0.4203451321527561
119,-1.0044556482398637,-1.9469734179775697,-0.7755373111725112,-1.2783974470989838
120,-0.19450298349658326,-0.4578442411053958,-0.686543382526345,-1.5935477626084886
121,-1.561278199283997,-1.2995837928989442,-1.6068835758050155,-1.1446083374922247
122,2.7711501842114914,1.923874172177372,1.2537902957172224,1.5968472131321434
123,1.483393804968919,2.4892894739977613,1.5426791245337954,1.767094404698377
124,-0.3019136943912141,0.5691045052232508,-0.9967390618759542,-0.9094399925758707
125,-1.057580440544965,-0.5679089393142556,-1.029834657207839,-0.9732558072043285
126,0.3463589124773193,0.8957761578283989,1.3500991308907273,1.522848397981893
127,0.7707726326412019,-0.7057415972207743,-0.22418266791051078,0.14351419850216451
128,0.5843546120747601,0.13505532880780993,0.7996340867341623,0.027369607081520503
129,-1.4820509833751778,-0.6946593654485935,-1.0188102395293726,-1.1134285968497413
130,0.9881811848149608,0.3135439304816212,0.24372033999267503,0.5984720148244045
131,2.560126404030158,2.893644818037146,2.6688347420260183,2.1955257366042256
132,1.267170982222988,0.824165588748504,0.9068906050723811,1.5620720272101614
133,0.3318678007835528,0.19402432275473835,0.6232280287393877,0.3688714862246424
134,1.70469930768243,0.8334334398486393,2.0922374166389837,0.48352614153472784
135,0.7010641190289368,0.6308492143682944,-0.16074683619036645,0.3409391817151166
136,0.43711414895627965,-0.0573172401513653,0.2743930115113091,0.07369823001594333
137,-1.0696250257613285,-1.7098632421692213,-1.6005576530321897,-0.8830944811493123
138,0.5030832121518147,1.533692795970616,0.4470271237796036,1.5937501973851858
139,-0.0465353844680417,-0.313998267320469,0.06499561759852171,-0.33255883782066864
140,-0.6225849525640135,0.7808479382933509,-0.048668424206417926,0.6785699833399819
141,-0.6044097960655451,-0.6024616060957659,-0.6939355853005401,0.5361262653156091
142,-0.7788895086372226,-1.336131973994934,-1.3172263913780207,-0.9218010175679043
143,1.1744774334336365,1.327302871381926,1.2597217034790729,1.958414955207225
144,1.2652065797265142,1.3104034334408292,0.7414931004176251,0.47661017913177245
145,-1.616909305831641,-1.274040236120468,-1.078767300104981,-1.4558869903598306
146,0.48214804465127803,0.36970227163437686,-0.46344309085105845,0.349679166672453
147,0.6463541882032164,1.2384761981775219,0.05559525994441378,0.8430727864171479
148,-2.156524087960639,-2.7957194622689445,-1.731724471460599,-2.144552489630222
149,0.03524201885346537,-0.6279920818272079,-1.1151070083417134,-1.2483471851689942
150,0.9047610051450236,1.3918303554170852,1.2193686500823429,1.3141315971866514
151,-0.07228552163175352,-1.779025678517938,-1.1862152094983915,-0.9999473128036748
152,-0.7018294457259071,-1.034417450777022,-0.39150374051494824,-0.5920572858976583
153,-0.20177952043677821,-0.12337726616971906,0.6570377397992825,0.3381922554836685
154,-0.5900009077563508,-0.27027041846180677,-0.867802995062553,-0.5458607092885628
155,-1.1740253673145005,-0.45229424850149547,-0.689435201797471,-0.3878521850083283
156,0.04748394895561342,0.4071597982121257,-0.11258007312745066,-0.2738165917158119
157,0.39454270691175614,1.0333031423033134,0.28901132286952363,0.3822080763188262
158,1.5377459626124024,1.9296494633965877,1.6279849603394054,2.116705806805242
159,0.024068889122367876,-0.09960048034940933,-0.2840416637947594,0.07618607600529742
160,-1.2572876529542563,-1.2353077494538969,-0.37361216820061416,-0.4856536158944047
161,-0.8429739783980752,0.47708778566424676,-0.34002187338289364,0.24699058848326322
162,-0.8296555667865715,-0.41423009853912174,-1.2773530794058514,-1.0358043151890168
163,-0.5643044658243095,-1.1493987020351217,-1.5300033469690837,-1.1355539295825325
164,4.331560855413412,4.16631060459794,4.140962084999487,3.7090987161725453
165,1.085814681332978,0.39468200669892106,0.511469974841732,-0.13497854782042293
166,-0.9612238686972687,-0.989669584759524,-0.39636605928940793,-1.4548700169368733
167,-0.2196994262125015,-0.38362884217218396,0.34931905295849863,-0.2531068697165172
168,1.5118599248468558,0.8147276024179997,1.2081352242547525,1.6443605109348771
169,-0.12681023379947504,-0.4597676188536857,-0.18900519700469637,0.15159096251406784
170,0.3571090016573543,-0.32750817947028293,0.48675665733533663,-0.951438417264558
171,0.4703259887479518,-0.047653385079116234,-0.6341995411130719,-0.30436683243533974
172,-0.8855057407504356,-0.36383997777349986,-1.239689034126745,-1.1973131462925541
173,-0.0717416872845153,-0.22516124126737086,0.10421959620271987,0.010733606731204104
174,-0.44356894381676804,0.5979149048690335,0.3537942622286565,-0.7439218603125859
175,-0.5112396708563084,-0.16306371140084316,-0.895859349810206,-0.896451279221174
176,2.45636745126191,2.1319324402124127,1.7086262516678978,0.9429455915161691
177,-0.4746879349700406,-0.48264409862810187,-0.25034351812530486,-0.7169222298216962
178,-1.6401737956511577,-1.188569749356443,-0.821509314316782,-1.453710379573134
179,0.05395245869319454,-0.1214513482410624,-0.24494330493345595,-0.32361646627568097
180,-0.3854101843940536,-0.5527268358915454,0.17829863636410767,0.06744181656192186
181,-0.848877655802389,-1.4585566529630287,-0.43093400018918826,-1.6367583878225633
182,2.3662243122102717,2.275542392553525,2.7862993151589164,2.6880821346846426
183,-0.03828162503930517,1.214569473836597,0.15690108305722916,0.39322112191689784
184,-1.7347651220840925,-2.1333648851909217,-1.7493956671821627,-1.3240080149078242
185,2.7880754775072507,3.341291823043502,2.3427462574829656,2.1658889104222485
186,1.7710044635964852,1.841248948409646,1.2086951032574447,1.18335021939517
187,0.16491523233739427,-0.8487872747337467,-0.7093441579743175,-0.5563093140471099
188,2.0355296630061197,1.5354954049546348,2.3829010398013732,1.5437216121538402
189,-0.25762488447977644,-1.1290076512504985,-1.4033210531317448,-1.6208231230761776
190,-2.080552544339762,-1.79710851206961,-1.477754527968684,-3.04542722084209
191,2.701807863178297,2.203714281093098,1.9457268668510437,1.5492549853866644
192,0.0012681826283071377,0.5468500556483643,0.9870464880564355,-0.4278564023061095
193,-1.6795132442815717,-0.8327599611680088,-1.4385220441452065,-1.8230883265783597
194,-0.9778846874315277,-0.05965270213782989,-0.0990784401599136,0.4469606222874769
195,0.47004613606318235,0.45388386965060057,0.5801511705000192,1.5189904440708226
196,0.33031986911038197,0.10839613042470236,0.3793151317017452,1.1077872164973097
197,0.7372390925724926,-0.2389807293470456,-0.22941180424683047,-0.5761977944384299
198,-0.3331945584781683,-0.8625468020537208,-0.8605172789030224,-0.06110029012152175
199,-1.630087957652889,-1.915980725174725,-2.5368162698685253,-2.024589655858429
200,2.242722691411627,2.156819204856344,2.1382314057625385,2.490905821467761
201,0.030883655522768227,0.668896424831265,0.942365182157139,0.1721976413379132
202,-0.7888358306697029,-0.18695709322297382,-0.13915348443407088,0.012189913152290344
203,0.47122476084836906,1.083630635745024,0.7269959662966421,1.2116816635143048
204,-0.4482775988557885,-0.3431222598065186,-0.3828603944728078,-0.9962810363429097
205,-0.3036337399137002,-0.18201542798076303,-0.5967704566708751,-0.9515404596099846
206,0.727382213303664,1.75263508612417,1.4989664348938392,1.1379677922197615
207,0.11611431959371973,1.1086247946559464,0.49570586143946693,-0.0531360887927779
208,-1.1904392271740853,-1.3389924802898006,-1.286685228115171,-1.0430430776880266
209,1.265674207365873,1.4149954222955157,1.1247681152157627,1.525124564496346
210,-1.5634109328117847,-1.1637758191499663,-0.21543567501134533,-0.7551417481774503
211,1.1653555416030257,0.9055749480425046,1.0193457456655006,0.0336440231131358
212,2.035177585419081,1.5931185305511257,2.2316634450053483,2.0790390624698887
213,-1.7104645022673486,-1.6580712659203527,-2.2980706954731116,-1.4550655578920269
214,-0.8445661353706535,0.2608295350131818,0.10587343050331216,0.5089633179958803
215,1.0999836795190479,0.91360282932022,0.5161752335404154,0.19105950691847162
216,0.24401979391474615,0.8182593358139023,0.19281629591839528,0.676345590004789
217,0.8190078346248786,0.22597217538500808,0.5385407334804251,0.21930553256622493
218,2.029097433529655,1.2472582165021564,2.3286149409298282,1.6638928167424158
219,0.6143112865667986,-0.3325104564736584,-0.6546726897765187,-0.5170521455133287
220,-0.04916970562852174,-0.8413527742531767,-0.9487333087180216,-1.0804105890189177
221,0.826018087293103,0.13151170795923395,0.5168021269072519,-0.30659689572084703
222,0.8070929202186118,-0.0156333645432295,-0.9359470643343668,-0.7441182153158875
223,-0.7073313267363955,-1.23125582172454,-1.3481902607512946,-0.979081821709024
224,1.638956233017206,3.193229779169711,2.9998324270696712,3.0532841681969005
225,-0.837637274625651,-0.07194586751980281,0.2659457101850059,0.895627817349066
226,-0.4498372336871694,0.04635204765770068,-0.03800602575273446,0.06856613131662448
227,1.7528523649956318,2.34264211499801,1.5685052822390888,0.2839605135921668
228,-1.6350453006275314,-2.036315441982956,-1.9494477246825326,-2.0339598770673684
229,-2.090214838521928,-0.686018735856002,-1.0881724666800234,-1.5136846093614156
230,0.679707383651544,1.3233486353580757,1.0515085627113687,1.5086148870078193
231,1.9467019518331279,1.641786426923908,1.731386245919467,1.8554001992545548
232,-1.4176878850552854,-2.179320530342089,-2.1751778271111983,-2.5442831890422193
233,1.217041715082522,1.6004725196974203,1.8079777910853683,1.2733080575889195
234,-0.16237118721045274,0.03596594775933293,-0.3820750794380571,-0.0311670300376653
235,-0.9804718835569742,-0.9465532847867079,0.5568544961995209,-0.6058105888445331
236,1.0838106882096843,1.578616702894116,0.6637985793785459,0.3063296514115182
237,-2.3863801278251224,-2.0133676744869535,-2.28373292482021,-2.008872357942424
238,0.09008717376688966,0.9799725759799548,2.499385355146864,1.1770548672695367
239,1.5360909255676114,2.6749600420560724,1.1620771938690961,1.749798105089283
240,-1.8315809514311716,-2.1714084494759787,-2.3834750891566037,-1.7202360110609634
241,1.4739353289611665,1.6895053316106947,-0.09258281650560266,1.846445936590757
242,1.826348873185539,1.4615929755291726,2.137764122697436,2.4925932513291498
243,2.046137300482104,1.459913120597709,1.4117929047955804,1.3703805423813709
244,0.21426197266622554,1.3474061684883467,0.4418108514229619,0.39694627746637673
245,2.6998226564493026,3.017897924790533,3.5907108254067053,3.9950424035943555
246,-1.1474100999524812,-0.9554751854798481,-2.6153796796893807,-1.5832855678599018
247,-0.29538355566429747,0.023370309055842392,0.4211268803492968,0.21454718086563299
248,1.7435756262218711,2.017007141590729,1.9194598095259208,1.1203700126944138
249,-1.299558542105134,-1.7527361700309005,-1.3034527550866457,-0.3338869889169401
250,0.10676683899328625,0.3439710858758078,-0.30752110729459375,-1.1093931407639757
251,-0.013713268122021505,-0.34658653097514797,0.06479244726174233,-0.9357055807780712
252,-1.7915735725446629,-2.0526845767763353,-1.3851748971622162,-2.037002386029311
253,-1.1306183311105185,-1.4718603030572153,-0.8061536548703431,-1.178270016045308
254,1.2596380776094263,0.9011051994882098,1.0108760581833791,1.6846761586242793
255,0.6241719072014116,-0.46595133347076884,0.1421220211553424,0.013570772514486185
256,-1.2734477588385014,-0.4457914276594068,-1.2301096374105962,-0.38993160205599736
257,0.24189863986586907,-0.6908157703817319,-0.10369407219279908,-0.7315562244647644
258,-0.7403015407693845,-0.5278909071706055,-1.426240393786415,-0.4904428417396738
259,2.1929835703834115,0.5613641734870458,2.5893155796901866,2.910053441131172
260,0.09430055110140423,-0.5965108948757929,0.1550836667685821,0.649502533171164
261,-0.7356722753250198,-0.803211458364183,-0.38634640510205176,-0.11705719538184126
262,0.6540098166170003,1.0072928799097376,1.273726680355678,1.185652873523527
263,-0.7345649116381192,-0.6258149545316394,0.06811269959017874,-1.0116456104858869
264,-0.14469691447077063,0.749486456354509,-0.0035150722060189044,0.3339378142637146
265,0.9458082823221695,1.971175774140273,1.032481999745447,1.689409407097877
266,0.36197542779233577,1.4209081983521628,0.1671098410773138,0.9827431990650572
267,-1.1049098772125885,-0.885908020837236,-1.3957895460819227,-1.624631380640772
268,-0.07830891424931982,-0.7741981859735251,-0.4349439663970234,0.22031795228643872
269,1.0444811464274202,-0.7429641204197153,0.5580678589444497,0.06360211421125372
270,1.6392662986360924,1.7601796568254477,1.7403513314380572,1.6373363478997458
271,2.710197097386619,1.9535635424291962,2.645375306350413,3.1969813873053847
272,0.636830251057261,0.9129778113831404,-0.03438664157532556,0.48655570428668277
273,-2.651431337080032,-2.6735987427746637,-2.4672544862829255,-2.9960255843814814
274,1.8295655732729714,2.6495935306143035,1.8786090498973667,2.070230623204092
275,0.05759697987788609,0.47143749769856214,1.2550329022172324,2.0001047525285314
276,-3.981251566450202,-3.3624979289178243,-2.7137072615998945,-2.617622369663926
277,-1.1983703744214866,-0.8085821772064111,-0.8044760007960164,-0.7293391649389845
278,0.8805980125136226,1.7590311057019103,0.3092829179447727,0.3252768955191123
279,-3.1038469631922827,-1.7076439607962268,-2.17072588095631,-2.439127562944313
280,-1.0691837800044937,0.15919566618918024,-1.0335694371890272,0.14186303191851612
281,-1.4751825280087871,-0.3313373878259007,-1.2543830261473878,-1.381437863409516
282,-1.854295714474576,-2.7701695666648294,-2.4782581815840934,-2.586577700300938
283,2.631080697208802,1.3324354161292606,1.7413035300568152,1.5349083052306554
284,-1.3112066853845723,-0.6791856977567279,-1.0722774631872496,-0.5078224612565524
285,-1.5151391084868473,-1.610034631021086,-2.0039966035642984,-2.1957855484919584
286,2.4623527833329923,1.113725161953241,2.636955465958606,2.605431283411923
287,1.0205406631848084,0.14925454077449857,1.1404909970452697,0.9644279051281244
288,-0.1695547595342751,-0.13720726454475693,0.846946847168307,0.3840643058119381
289,0.3157455976562072,0.5828829566936333,0.5584589182167494,0.18619387209322108
290,1.912783478394172,0.7694938241541549,1.824581475789015,1.7180140755382252
291,-1.0370812719414593,-1.8444892551738055,-1.5999987848928416,-2.5993976265199126
292,-0.4064520729712456,0.554956758797089,-0.04077522844146497,0.7819200873076602
293,0.8438660597781507,-0.14776135908349863,0.41597276480519757,0.35293924773392843
294,-2.0479980452452256,-1.6997858915132364,-1.6246720416053742,-0.9473999051916022
295,-0.6036292120261848,-1.7158734802990474,-0.9361687885145926,-1.4116255359082732
296,-0.3631709181457444,-1.3145003863381388,-0.45410009962050046,-0.8346846070691706
297,-0.6911214990979045,-0.7618051706154574,-0.9327004067579294,-1.0370802742730907
298,1.5014623981668258,1.1708655317699332,1.5089570363639202,1.8124766384485957
299,-1.3885708354724677,-1.2500809776882593,-1.4244449675881832,-2.5405457305063908
300,-1.465696295024965,-0.88269487749765,-1.4034588167266804,-0.6087344480572536
301,1.4216174092491771,1.2354556696674717,1.6287326347464628,1.1839621553057817
302,-1.0939407834406718,-1.3998603268563428,-0.267637697023947,0.0197864566101916
303,1.9855936182117597,1.2924211089028268,1.3456578342075038,1.343388876264827
304,2.7234394775486335,2.3516903674625307,2.955336966674288,3.4809052008448083
305,2.1716817818607677,2.4998458765449363,2.348559000466142,1.4431895423016565
306,-2.2096665135302436,-2.25517588044032,-2.4603840127350285,-2.535520865682363
307,-0.3498311822310517,-1.01932249767231,-0.5816021931847308,0.8807151267187017
308,0.3847721018415853,0.6510489448958952,-0.8238453141101333,0.16740347485408757
309,0.3634740534919363,-0.3589392506738611,-0.029459585959008966,0.510205990310604
310,2.14939269895912,1.6801871303950786,1.8242344494434037,2.725703800616161
311,-0.5034099743015921,-0.5403612917296489,-0.3349454670312291,0.2480233459286884
312,-1.0010116428665417,-2.229702055020778,-0.7072360038315728,-1.8613521118708605
313,3.172177763113071,4.315241303185792,2.9673178307471586,3.7897833318688496
314,-0.6241325036318385,-1.2272896904409063,-0.3921643219289376,-0.020398446384512194
315,0.9131461423583132,1.1849372761229704,0.47166360227966164,-0.5162674650319541
316,-0.6917713706751306,-0.5219866423939222,-1.1563221121898115,-0.805699108921713
317,-2.4314792329893193,-2.251718736243716,-1.7873790109430743,-1.7724282036488919
318,-3.363058335490115,-3.375341506111532,-3.268629186250902,-2.9727687012002826
319,1.1672740449922274,0.06802380960888976,0.8519365040219373,0.09737477195866934
320,-0.23361443467621848,-0.22763562811933266,0.30643832879784966,0.931348536786845
321,-1.2407303519004123,-0.8460287801922344,-1.646131531917201,-1.3802674340660925
322,0.4993041111424981,1.4369258166988292,0.4003807408905227,0.37535795707229486
323,0.4388884081239014,-0.948486491273861,0.055869311882109134,-0.3360089944228882
324,-2.1300081388122907,-1.5327624562678355,-2.522551763938839,-0.981924386566787
325,1.8390355231113176,2.0652199421207,2.4232252786868678,1.2856625772072763
326,0.8183747479534625,0.8357339370226166,2.2323757326673177,0.4882710206894191
327,-1.973927606371149,-0.4596998330926225,0.4072903200140766,-1.0159916563064884
328,-0.05442964967502026,-0.21443235331493796,1.3521676157721427,0.8415554417575422
329,0.5555688133681557,0.21121757171484995,-0.23438855925160157,-0.1024779562021322
330,-0.14661077080697016,-0.6853459232404622,0.23107742233384448,-0.21737896863524647
331,1.578177292289216,3.023777034325213,2.217213352960142,1.4915304181605165
332,1.9210698023158865,1.7323847372233594,1.5137635644752951,1.523252472095403
333,0.8372599448164438,0.7292096343104247,0.3510871985261329,0.3010421082360707
334,0.29488765892332924,1.228641893417797,0.0375759893395555,0.5120504514780075
335,-1.557244724696047,-0.6498515280755238,-0.8187296720529623,-0.38928556339627884
336,-0.14536050299476416,0.5926849173570341,0.6828192239945239,0.31735184084393603
337,1.5953577623453277,2.022938259675218,1.1440027428512587,2.169735826331778
338,0.6597973906896478,1.3911857177093614,0.3932279575314065,0.1418243938627758
339,-2.1686090141810297,-0.40785130987863094,-1.6189758738682032,-1.506605981570298
340,0.07415319267352981,0.22108656398329607,-0.21635642318773385,-0.16498405344456368
341,0.007064336539191252,-0.22848665677200744,-0.09376727898922624,-0.298186988921213
342,-0.8800076611149394,-0.2625538616754589,-1.1443723298582689,-0.7256386863672912
343,2.7431217428099015,1.857126166698488,1.7732336600838998,2.362591578603147
344,-1.2484155321809167,-2.0308167836049007,-1.2153512207565993,-0.22372317465541472
345,-1.3328516183152577,-0.9583100126995587,-1.87393184063569,-2.334193106103139
346,2.3203475634441912,2.0977951870186224,1.9669092992222061,2.3907087216023846
347,-1.2144057636398382,-0.4359928887367237,-1.6713637403731048,-1.310051150958597
348,-2.671382334461077,-2.8577932659672745,-2.706049674334027,-1.8028529944379854
349,2.6469438105908933,2.3026271514255936,3.294394412070399,2.5414214204471883
350,1.0500887853067664,-0.3657046470847799,-0.057782142436911904,0.6477291841117215
351,-1.0444879897257913,0.313427159204433,-0.6689581084895282,-0.16560112604932048
352,2.4360982488786207,1.866653377994919,2.0892500191515975,1.2375200082235518
353,-1.0630915511923513,0.17333137131532905,-0.5996609749013735,-0.9719185780606368
354,-0.32390759452193285,-0.8669086685230234,-0.3988509442264728,-0.5653895659465784
355,-0.20839889227326042,0.3397554672801783,0.10000862790400772,1.4587511275035894
